Ticker,Date,Time,Close,Volume,OI
DIXON_I,20241017,09:36:28,15266.4,100,1823500
DIXON_I,20241017,09:36:39,15268.15,100,1820600
DIXON_I,20241017,09:36:41,15267.55,100,1820600
DIXON_I,20241017,09:36:42,15265.25,100,1820600
DIXON_I,20241017,09:36:56,15265.25,200,1820600
DIXON_I,20241017,09:36:59,15272.0,100,1820600
DIXON_I,20241017,09:37:02,15268.2,100,1820600
DIXON_I,20241017,09:37:03,15277.95,100,1820600
DIXON_I,20241017,09:37:07,15268.0,100,1820600
DIXON_I,20241017,09:37:08,15270.0,600,1820600
DIXON_I,20241017,09:37:12,15277.25,200,1820600
DIXON_I,20241017,09:37:17,15277.95,100,1820600
DIXON_I,20241017,09:37:19,15277.95,100,1820600
DIXON_I,20241017,09:37:21,15277.9,100,1820600
DIXON_I,20241017,09:37:27,15278.0,300,1820600
DIXON_I,20241017,09:37:36,15281.85,100,1820600
DIXON_I,20241017,09:37:41,15288.55,100,1820600
DIXON_I,20241017,09:37:42,15288.65,200,1820600
DIXON_I,20241017,09:37:43,15282.25,100,1820600
DIXON_I,20241017,09:37:46,15275.1,300,1820600
DIXON_I,20241017,09:37:47,15282.8,100,1820600
DIXON_I,20241017,09:37:52,15282.0,200,1820600
DIXON_I,20241017,09:38:00,15285.6,100,1820600
DIXON_I,20241017,09:38:11,15281.75,200,1820600
DIXON_I,20241017,09:38:18,15283.45,100,1820600
DIXON_I,20241017,09:38:23,15282.85,100,1820600
DIXON_I,20241017,09:38:29,15274.6,100,1820600
DIXON_I,20241017,09:38:30,15282.85,200,1820600
DIXON_I,20241017,09:38:43,15270.0,700,1820600
DIXON_I,20241017,09:38:45,15276.1,400,1820600
DIXON_I,20241017,09:38:51,15278.0,100,1820600
DIXON_I,20241017,09:38:59,15276.0,200,1820600
DIXON_I,20241017,09:39:14,15276.0,100,1820600
DIXON_I,20241017,09:39:32,15275.1,200,1820600
DIXON_I,20241017,09:40:00,15277.7,100,1819700
DIXON_I,20241017,09:40:01,15268.1,200,1819700
DIXON_I,20241017,09:40:35,15268.1,300,1819700
DIXON_I,20241017,09:40:59,15222.05,11700,1819700
DIXON_I,20241017,09:41:15,15222.0,0,1819700
DIXON_I,20241017,09:41:15,15222.1,2600,1819700
DIXON_I,20241017,09:41:18,15223.8,100,1819700
DIXON_I,20241017,09:41:20,15230.4,200,1819700
DIXON_I,20241017,09:41:23,15228.05,100,1819700
DIXON_I,20241017,09:41:24,15236.1,100,1819700
DIXON_I,20241017,09:41:25,15233.35,300,1819700
DIXON_I,20241017,09:41:26,15230.9,200,1819700
DIXON_I,20241017,09:41:27,15231.0,100,1819700
DIXON_I,20241017,09:41:28,15235.0,200,1819700
DIXON_I,20241017,09:41:29,15233.35,100,1819700
DIXON_I,20241017,09:41:32,15221.6,900,1819700
DIXON_I,20241017,09:41:33,15220.0,200,1819700
DIXON_I,20241017,09:41:34,15216.55,200,1819700
DIXON_I,20241017,09:41:35,15218.2,400,1819700
DIXON_I,20241017,09:41:44,15218.2,500,1819700
DIXON_I,20241017,09:41:46,15220.9,100,1819700
DIXON_I,20241017,09:41:48,15218.25,100,1819700
DIXON_I,20241017,09:41:49,15218.2,100,1819700
DIXON_I,20241017,09:41:50,15218.0,200,1819700
DIXON_I,20241017,09:41:54,15220.3,100,1819700
DIXON_I,20241017,09:41:57,15218.0,400,1819700
DIXON_I,20241017,09:41:58,15217.8,100,1819700
DIXON_I,20241017,09:41:59,15223.4,400,1819700
DIXON_I,20241017,09:42:00,15216.45,0,1819700
DIXON_I,20241017,09:42:00,15225.15,400,1819700
DIXON_I,20241017,09:42:06,15225.5,100,1819700
DIXON_I,20241017,09:42:10,15225.2,300,1819700
DIXON_I,20241017,09:42:12,15217.0,200,1819700
DIXON_I,20241017,09:42:13,15200.0,0,1819700
DIXON_I,20241017,09:42:13,15208.85,4000,1819700
DIXON_I,20241017,09:42:19,15195.05,400,1819700
DIXON_I,20241017,09:42:22,15205.0,400,1819700
DIXON_I,20241017,09:42:23,15205.7,100,1819700
DIXON_I,20241017,09:42:28,15210.55,100,1819700
DIXON_I,20241017,09:42:37,15210.35,200,1819700
DIXON_I,20241017,09:42:38,15214.5,500,1819700
DIXON_I,20241017,09:42:39,15217.35,100,1819700
DIXON_I,20241017,09:42:42,15212.85,200,1810300
DIXON_I,20241017,09:42:43,15208.05,200,1810300
DIXON_I,20241017,09:42:45,15200.0,200,1810300
DIXON_I,20241017,09:42:47,15200.0,500,1810300
DIXON_I,20241017,09:42:51,15208.4,100,1810300
DIXON_I,20241017,09:42:52,15195.0,1000,1810300
DIXON_I,20241017,09:42:53,15207.0,300,1810300
DIXON_I,20241017,09:42:56,15192.75,100,1810300
DIXON_I,20241017,09:42:59,15192.2,900,1810300
DIXON_I,20241017,09:43:02,15191.0,200,1810300
DIXON_I,20241017,09:43:04,15191.0,600,1810300
DIXON_I,20241017,09:43:10,15190.8,100,1810300
DIXON_I,20241017,09:43:11,15189.8,200,1810300
DIXON_I,20241017,09:43:13,15190.45,200,1810300
DIXON_I,20241017,09:43:14,15190.8,100,1810300
DIXON_I,20241017,09:43:15,15180.6,500,1810300
DIXON_I,20241017,09:43:16,15195.9,600,1810300
DIXON_I,20241017,09:43:18,15185.5,200,1810300
DIXON_I,20241017,09:43:22,15168.8,0,1810300
DIXON_I,20241017,09:43:22,15178.35,3100,1810300
DIXON_I,20241017,09:43:23,15171.7,100,1810300
DIXON_I,20241017,09:43:24,15165.7,0,1810300
DIXON_I,20241017,09:43:24,15177.9,200,1810300
DIXON_I,20241017,09:43:26,15169.2,100,1810300
DIXON_I,20241017,09:43:27,15192.05,500,1810300
DIXON_I,20241017,09:43:28,15190.0,100,1810300
DIXON_I,20241017,09:43:30,15170.85,2900,1810300
DIXON_I,20241017,09:43:31,15166.3,100,1810300
DIXON_I,20241017,09:43:34,15185.15,500,1810300
DIXON_I,20241017,09:43:35,15175.7,100,1810300
DIXON_I,20241017,09:43:36,15177.55,100,1810300
DIXON_I,20241017,09:43:37,15177.45,100,1810300
DIXON_I,20241017,09:43:39,15177.35,100,1810300
DIXON_I,20241017,09:43:40,15183.4,100,1810300
DIXON_I,20241017,09:43:46,15168.7,600,1810300
DIXON_I,20241017,09:43:47,15177.0,500,1810300
DIXON_I,20241017,09:43:50,15175.0,500,1810300
DIXON_I,20241017,09:43:51,15178.85,200,1810300
DIXON_I,20241017,09:43:53,15178.15,600,1810300
DIXON_I,20241017,09:43:56,15179.5,600,1810300
DIXON_I,20241017,09:43:58,15192.8,300,1810300
DIXON_I,20241017,09:43:59,15190.0,200,1810300
DIXON_I,20241017,09:44:00,15191.75,500,1810300
DIXON_I,20241017,09:44:01,15190.0,100,1810300
DIXON_I,20241017,09:44:02,15190.0,100,1810300
DIXON_I,20241017,09:44:05,15186.25,100,1810300
DIXON_I,20241017,09:44:06,15183.15,1200,1810300
DIXON_I,20241017,09:44:13,15177.55,100,1810300
DIXON_I,20241017,09:44:14,15184.95,100,1810300
DIXON_I,20241017,09:44:15,15180.0,100,1810300
DIXON_I,20241017,09:44:16,15185.2,100,1810300
DIXON_I,20241017,09:44:18,15182.3,100,1810300
DIXON_I,20241017,09:44:20,15189.85,100,1810300
DIXON_I,20241017,09:44:21,15171.65,1000,1810300
DIXON_I,20241017,09:44:27,15185.2,100,1810300
DIXON_I,20241017,09:44:29,15191.55,100,1810300
DIXON_I,20241017,09:44:31,15194.2,200,1810300
DIXON_I,20241017,09:44:32,15190.0,100,1810300
DIXON_I,20241017,09:44:34,15194.65,200,1810300
DIXON_I,20241017,09:44:36,15190.0,100,1810300
DIXON_I,20241017,09:44:38,15195.5,200,1810300
DIXON_I,20241017,09:44:39,15190.0,100,1810300
DIXON_I,20241017,09:44:46,15200.2,100,1810300
DIXON_I,20241017,09:44:53,15204.3,200,1810300
DIXON_I,20241017,09:44:54,15200.0,100,1810300
DIXON_I,20241017,09:44:55,15200.0,400,1810300
DIXON_I,20241017,09:44:56,15197.15,100,1810300
DIXON_I,20241017,09:44:57,15197.15,100,1810300
DIXON_I,20241017,09:45:00,15192.0,200,1810300
DIXON_I,20241017,09:45:01,15181.45,300,1810300
DIXON_I,20241017,09:45:09,15182.9,100,1810300
DIXON_I,20241017,09:45:17,15182.0,200,1810300
DIXON_I,20241017,09:45:18,15184.55,200,1810300
DIXON_I,20241017,09:45:25,15183.0,200,1810300
DIXON_I,20241017,09:45:26,15186.9,100,1810300
DIXON_I,20241017,09:45:28,15180.05,100,1810300
DIXON_I,20241017,09:45:29,15178.15,200,1810300
DIXON_I,20241017,09:45:33,15172.95,500,1810300
DIXON_I,20241017,09:45:34,15180.3,100,1810300
DIXON_I,20241017,09:45:35,15180.7,100,1810300
DIXON_I,20241017,09:45:39,15172.35,100,1810300
DIXON_I,20241017,09:45:40,15171.1,100,1810300
DIXON_I,20241017,09:45:41,15183.25,100,1810300
DIXON_I,20241017,09:45:42,15186.65,100,1808100
DIXON_I,20241017,09:45:45,15186.0,100,1808100
DIXON_I,20241017,09:45:47,15172.2,100,1808100
DIXON_I,20241017,09:45:50,15165.0,0,1808100
DIXON_I,20241017,09:45:50,15171.2,2300,1808100
DIXON_I,20241017,09:45:51,15151.3,0,1808100
DIXON_I,20241017,09:45:51,15166.4,2800,1808100
DIXON_I,20241017,09:45:52,15166.3,100,1808100
DIXON_I,20241017,09:45:53,15144.4,0,1808100
DIXON_I,20241017,09:45:53,15160.3,2600,1808100
DIXON_I,20241017,09:45:54,15135.9,0,1808100
DIXON_I,20241017,09:45:54,15157.75,2200,1808100
DIXON_I,20241017,09:45:55,15120.0,0,1808100
DIXON_I,20241017,09:45:55,15149.95,2700,1808100
DIXON_I,20241017,09:45:57,15154.45,700,1808100
DIXON_I,20241017,09:45:59,15152.45,2300,1808100
DIXON_I,20241017,09:46:00,15116.35,0,1808100
DIXON_I,20241017,09:46:00,15147.0,2600,1808100
DIXON_I,20241017,09:46:01,15131.45,1200,1808100
DIXON_I,20241017,09:46:02,15149.2,400,1808100
DIXON_I,20241017,09:46:03,15143.95,300,1808100
DIXON_I,20241017,09:46:04,15152.2,100,1808100
DIXON_I,20241017,09:46:09,15157.85,400,1808100
DIXON_I,20241017,09:46:11,15162.35,200,1808100
DIXON_I,20241017,09:46:13,15160.0,200,1808100
DIXON_I,20241017,09:46:14,15167.8,100,1808100
DIXON_I,20241017,09:46:19,15156.35,100,1808100
DIXON_I,20241017,09:46:22,15168.3,200,1808100
DIXON_I,20241017,09:46:25,15160.0,100,1808100
DIXON_I,20241017,09:46:26,15190.85,1100,1808100
DIXON_I,20241017,09:46:42,15190.85,100,1808100
DIXON_I,20241017,09:46:49,15190.85,800,1808100
DIXON_I,20241017,09:46:52,15186.75,100,1808100
DIXON_I,20241017,09:46:54,15190.85,100,1808100
DIXON_I,20241017,09:46:58,15190.85,100,1808100
DIXON_I,20241017,09:47:02,15191.95,1400,1808100
DIXON_I,20241017,09:47:03,15196.3,100,1808100
DIXON_I,20241017,09:47:06,15186.95,100,1808100
DIXON_I,20241017,09:47:14,15194.75,100,1808100
DIXON_I,20241017,09:47:15,15194.6,100,1808100
DIXON_I,20241017,09:47:16,15194.8,100,1808100
DIXON_I,20241017,09:47:22,15183.4,200,1808100
DIXON_I,20241017,09:47:34,15190.85,100,1808100
DIXON_I,20241017,09:47:37,15186.0,300,1808100
DIXON_I,20241017,09:47:38,15185.0,100,1808100
DIXON_I,20241017,09:47:46,15177.0,1000,1808100
DIXON_I,20241017,09:47:48,15185.9,100,1808100
DIXON_I,20241017,09:47:51,15177.85,200,1808100
DIXON_I,20241017,09:47:57,15192.9,700,1808100
DIXON_I,20241017,09:48:12,15177.0,400,1808100
DIXON_I,20241017,09:48:16,15182.7,600,1808100
DIXON_I,20241017,09:48:26,15182.6,300,1808100
DIXON_I,20241017,09:48:26,15182.75,100,1808100
DIXON_I,20241017,09:48:29,15170.0,300,1808100
DIXON_I,20241017,09:48:38,15166.55,100,1808100
DIXON_I,20241017,09:48:41,15166.55,100,1808100
DIXON_I,20241017,09:48:46,15156.0,700,1818200
DIXON_I,20241017,09:48:52,15158.45,300,1818200
DIXON_I,20241017,09:49:01,15155.35,300,1818200
DIXON_I,20241017,09:49:03,15165.0,100,1818200
DIXON_I,20241017,09:49:05,15169.5,400,1818200
DIXON_I,20241017,09:49:08,15175.85,200,1818200
DIXON_I,20241017,09:49:16,15176.15,100,1818200
DIXON_I,20241017,09:49:21,15173.1,100,1818200
DIXON_I,20241017,09:49:28,15150.0,1400,1818200
DIXON_I,20241017,09:49:33,15156.95,100,1818200
DIXON_I,20241017,09:49:34,15150.3,100,1818200
DIXON_I,20241017,09:49:37,15150.3,800,1818200
DIXON_I,20241017,09:49:39,15159.6,100,1818200
DIXON_I,20241017,09:49:40,15155.0,100,1818200
DIXON_I,20241017,09:49:47,15147.95,400,1818200
DIXON_I,20241017,09:49:48,15160.05,100,1818200
DIXON_I,20241017,09:49:52,15155.0,100,1818200
DIXON_I,20241017,09:49:53,15145.0,600,1818200
DIXON_I,20241017,09:49:56,15142.9,300,1818200
DIXON_I,20241017,09:50:05,15150.0,200,1818200
DIXON_I,20241017,09:50:09,15150.0,100,1818200
DIXON_I,20241017,09:50:11,15150.0,100,1818200
DIXON_I,20241017,09:50:17,15145.05,100,1818200
DIXON_I,20241017,09:50:21,15151.9,200,1818200
DIXON_I,20241017,09:50:24,15150.0,200,1818200
DIXON_I,20241017,09:50:28,15144.65,800,1818200
DIXON_I,20241017,09:50:31,15151.9,300,1818200
DIXON_I,20241017,09:50:32,15156.75,100,1818200
DIXON_I,20241017,09:50:34,15159.95,100,1818200
DIXON_I,20241017,09:50:48,15173.15,1200,1818200
DIXON_I,20241017,09:50:49,15177.25,300,1818200
DIXON_I,20241017,09:50:54,15183.1,200,1818200
DIXON_I,20241017,09:50:56,15194.5,200,1818200
DIXON_I,20241017,09:50:59,15184.0,700,1818200
DIXON_I,20241017,09:51:02,15186.4,100,1818200
DIXON_I,20241017,09:51:11,15180.5,100,1818200
DIXON_I,20241017,09:51:12,15169.55,1100,1818200
DIXON_I,20241017,09:51:13,15174.6,100,1818200
DIXON_I,20241017,09:51:18,15161.2,100,1818200
DIXON_I,20241017,09:51:21,15175.0,1300,1818200
DIXON_I,20241017,09:51:24,15164.5,100,1818200
DIXON_I,20241017,09:51:29,15171.85,500,1818200
DIXON_I,20241017,09:51:36,15166.85,400,1818200
DIXON_I,20241017,09:51:41,15156.25,1000,1818200
DIXON_I,20241017,09:51:43,15164.15,100,1817100
DIXON_I,20241017,09:51:55,15156.0,900,1817100
DIXON_I,20241017,09:52:04,15173.2,1000,1817100
DIXON_I,20241017,09:52:05,15169.2,600,1817100
DIXON_I,20241017,09:52:06,15167.55,100,1817100
DIXON_I,20241017,09:52:20,15162.1,100,1817100
DIXON_I,20241017,09:52:21,15170.5,100,1817100
DIXON_I,20241017,09:52:25,15175.2,100,1817100
DIXON_I,20241017,09:52:30,15180.6,200,1817100
DIXON_I,20241017,09:52:31,15174.5,400,1817100
DIXON_I,20241017,09:52:32,15187.45,200,1817100
DIXON_I,20241017,09:52:35,15189.95,100,1817100
DIXON_I,20241017,09:52:36,15190.0,100,1817100
DIXON_I,20241017,09:52:37,15183.25,200,1817100
DIXON_I,20241017,09:52:41,15189.95,100,1817100
DIXON_I,20241017,09:52:43,15190.0,100,1817100
DIXON_I,20241017,09:52:47,15167.4,700,1817100
DIXON_I,20241017,09:52:50,15178.5,100,1817100
DIXON_I,20241017,09:52:52,15175.55,100,1817100
DIXON_I,20241017,09:52:56,15162.0,1000,1817100
DIXON_I,20241017,09:52:58,15170.0,200,1817100
DIXON_I,20241017,09:53:01,15162.05,100,1817100
DIXON_I,20241017,09:53:07,15160.0,400,1817100
DIXON_I,20241017,09:53:13,15155.1,300,1817100
DIXON_I,20241017,09:53:20,15157.75,100,1817100
DIXON_I,20241017,09:53:25,15162.45,200,1817100
DIXON_I,20241017,09:53:30,15169.8,200,1817100
DIXON_I,20241017,09:53:32,15163.6,100,1817100
DIXON_I,20241017,09:53:51,15172.7,100,1817100
DIXON_I,20241017,09:53:59,15171.35,100,1817100
DIXON_I,20241017,09:54:01,15172.0,100,1817100
DIXON_I,20241017,09:54:11,15163.55,800,1817100
DIXON_I,20241017,09:54:17,15150.0,1000,1817100
DIXON_I,20241017,09:54:18,15145.25,200,1817100
DIXON_I,20241017,09:54:25,15145.25,200,1817100
DIXON_I,20241017,09:54:29,15154.7,100,1817100
DIXON_I,20241017,09:54:35,15148.45,200,1817100
DIXON_I,20241017,09:54:38,15150.0,100,1817100
DIXON_I,20241017,09:54:50,15140.85,200,1812700
DIXON_I,20241017,09:54:53,15143.0,100,1812700
DIXON_I,20241017,09:55:00,15139.55,3200,1812700
DIXON_I,20241017,09:55:05,15132.1,1400,1812700
DIXON_I,20241017,09:55:07,15141.95,800,1812700
DIXON_I,20241017,09:55:09,15130.4,200,1812700
DIXON_I,20241017,09:55:12,15139.55,100,1812700
DIXON_I,20241017,09:55:15,15130.4,300,1812700
DIXON_I,20241017,09:55:17,15130.0,500,1812700
DIXON_I,20241017,09:55:17,15125.0,100,1812700
DIXON_I,20241017,09:55:19,15126.2,900,1812700
DIXON_I,20241017,09:55:21,15135.2,100,1812700
DIXON_I,20241017,09:55:23,15140.85,100,1812700
DIXON_I,20241017,09:55:24,15125.75,600,1812700
DIXON_I,20241017,09:55:26,15122.25,200,1812700
DIXON_I,20241017,09:55:28,15135.0,400,1812700
DIXON_I,20241017,09:55:29,15138.75,100,1812700
DIXON_I,20241017,09:55:30,15138.4,100,1812700
DIXON_I,20241017,09:55:32,15126.5,500,1812700
DIXON_I,20241017,09:55:41,15130.65,200,1812700
DIXON_I,20241017,09:55:43,15128.7,200,1812700
DIXON_I,20241017,09:55:45,15139.95,200,1812700
DIXON_I,20241017,09:55:46,15140.0,100,1812700
DIXON_I,20241017,09:55:50,15146.05,700,1812700
DIXON_I,20241017,09:55:53,15146.85,200,1812700
DIXON_I,20241017,09:56:02,15150.9,100,1812700
DIXON_I,20241017,09:56:08,15163.95,300,1812700
DIXON_I,20241017,09:56:10,15164.55,100,1812700
DIXON_I,20241017,09:56:12,15157.35,100,1812700
DIXON_I,20241017,09:56:13,15160.0,200,1812700
DIXON_I,20241017,09:56:17,15150.1,200,1812700
DIXON_I,20241017,09:56:19,15156.6,100,1812700
DIXON_I,20241017,09:56:20,15160.45,200,1812700
DIXON_I,20241017,09:56:21,15165.2,100,1812700
DIXON_I,20241017,09:56:26,15156.4,200,1812700
DIXON_I,20241017,09:56:31,15168.15,300,1812700
DIXON_I,20241017,09:56:32,15170.0,100,1812700
DIXON_I,20241017,09:56:34,15178.95,100,1812700
DIXON_I,20241017,09:56:48,15184.95,500,1812700
DIXON_I,20241017,09:56:57,15170.4,100,1812700
DIXON_I,20241017,09:57:12,15169.95,100,1812700
DIXON_I,20241017,09:57:21,15163.1,300,1812700
DIXON_I,20241017,09:57:31,15179.35,300,1812700
