Ticker,Date,Time,Close,Volume,OI
RECLTD_I,20241017,09:35:41,551.7,4000,52366000
RECLTD_I,20241017,09:35:44,551.75,2000,52366000
RECLTD_I,20241017,09:35:46,551.75,6000,52366000
RECLTD_I,20241017,09:35:50,551.95,2000,52366000
RECLTD_I,20241017,09:35:51,551.75,2000,52366000
RECLTD_I,20241017,09:35:55,551.6,4000,52366000
RECLTD_I,20241017,09:35:58,551.5,2000,52366000
RECLTD_I,20241017,09:36:03,552.2,8000,52366000
RECLTD_I,20241017,09:36:08,551.85,2000,52366000
RECLTD_I,20241017,09:36:15,551.75,2000,52366000
RECLTD_I,20241017,09:36:21,551.85,2000,52366000
RECLTD_I,20241017,09:36:26,551.8,2000,52366000
RECLTD_I,20241017,09:36:27,551.55,6000,52366000
RECLTD_I,20241017,09:36:37,551.55,2000,52366000
RECLTD_I,20241017,09:36:40,551.7,4000,52366000
RECLTD_I,20241017,09:36:47,551.7,2000,52426000
RECLTD_I,20241017,09:36:48,551.75,6000,52426000
RECLTD_I,20241017,09:36:51,551.4,2000,52426000
RECLTD_I,20241017,09:36:55,551.55,2000,52426000
RECLTD_I,20241017,09:37:02,551.55,2000,52426000
RECLTD_I,20241017,09:37:04,551.5,4000,52426000
RECLTD_I,20241017,09:37:13,551.5,2000,52426000
RECLTD_I,20241017,09:37:14,551.5,2000,52426000
RECLTD_I,20241017,09:37:18,551.4,6000,52426000
RECLTD_I,20241017,09:37:20,551.25,4000,52426000
RECLTD_I,20241017,09:37:21,551.15,10000,52426000
RECLTD_I,20241017,09:37:22,551.25,2000,52426000
RECLTD_I,20241017,09:37:23,551.25,4000,52426000
RECLTD_I,20241017,09:37:25,551.1,4000,52426000
RECLTD_I,20241017,09:37:27,551.05,2000,52426000
RECLTD_I,20241017,09:37:28,551.15,2000,52426000
RECLTD_I,20241017,09:37:30,551.4,2000,52426000
RECLTD_I,20241017,09:37:31,551.25,2000,52426000
RECLTD_I,20241017,09:37:32,551.25,4000,52426000
RECLTD_I,20241017,09:37:38,551.45,2000,52426000
RECLTD_I,20241017,09:37:42,551.1,2000,52426000
RECLTD_I,20241017,09:37:44,551.25,2000,52426000
RECLTD_I,20241017,09:37:48,551.0,8000,52426000
RECLTD_I,20241017,09:37:52,551.0,2000,52426000
RECLTD_I,20241017,09:37:57,550.7,10000,52426000
RECLTD_I,20241017,09:38:03,551.0,2000,52426000
RECLTD_I,20241017,09:38:15,550.7,2000,52426000
RECLTD_I,20241017,09:38:20,551.0,14000,52426000
RECLTD_I,20241017,09:38:34,550.7,10000,52426000
RECLTD_I,20241017,09:38:37,550.5,6000,52426000
RECLTD_I,20241017,09:38:38,550.4,2000,52426000
RECLTD_I,20241017,09:38:41,550.2,0,52426000
RECLTD_I,20241017,09:38:41,550.6,32000,52426000
RECLTD_I,20241017,09:38:42,550.4,4000,52426000
RECLTD_I,20241017,09:38:49,550.5,4000,52426000
RECLTD_I,20241017,09:38:51,550.45,4000,52426000
RECLTD_I,20241017,09:38:57,550.65,4000,52426000
RECLTD_I,20241017,09:39:06,550.6,4000,52426000
RECLTD_I,20241017,09:39:08,550.45,2000,52426000
RECLTD_I,20241017,09:39:12,550.6,2000,52426000
RECLTD_I,20241017,09:39:27,550.6,4000,52426000
RECLTD_I,20241017,09:39:28,550.7,2000,52426000
RECLTD_I,20241017,09:39:31,550.55,6000,52426000
RECLTD_I,20241017,09:39:32,550.55,2000,52426000
RECLTD_I,20241017,09:39:36,550.4,8000,52426000
RECLTD_I,20241017,09:39:37,550.1,8000,52426000
RECLTD_I,20241017,09:39:42,550.0,12000,52426000
RECLTD_I,20241017,09:39:43,549.9,0,52426000
RECLTD_I,20241017,09:39:43,549.95,4000,52426000
RECLTD_I,20241017,09:39:45,550.0,2000,52422000
RECLTD_I,20241017,09:39:53,550.0,6000,52422000
RECLTD_I,20241017,09:39:57,550.1,4000,52422000
RECLTD_I,20241017,09:40:00,550.3,4000,52422000
RECLTD_I,20241017,09:40:01,550.15,2000,52422000
RECLTD_I,20241017,09:40:06,550.05,2000,52422000
RECLTD_I,20241017,09:40:08,550.35,8000,52422000
RECLTD_I,20241017,09:40:09,550.0,8000,52422000
RECLTD_I,20241017,09:40:10,550.3,2000,52422000
RECLTD_I,20241017,09:40:12,550.35,4000,52422000
RECLTD_I,20241017,09:40:12,550.3,2000,52422000
RECLTD_I,20241017,09:40:13,550.4,10000,52422000
RECLTD_I,20241017,09:40:14,550.5,2000,52422000
RECLTD_I,20241017,09:40:15,550.5,2000,52422000
RECLTD_I,20241017,09:40:18,550.75,10000,52422000
RECLTD_I,20241017,09:40:20,550.55,2000,52422000
RECLTD_I,20241017,09:40:25,550.65,4000,52422000
RECLTD_I,20241017,09:40:28,550.65,2000,52422000
RECLTD_I,20241017,09:40:33,550.05,2000,52422000
RECLTD_I,20241017,09:40:34,550.3,4000,52422000
RECLTD_I,20241017,09:40:39,549.95,2000,52422000
RECLTD_I,20241017,09:40:43,549.75,2000,52422000
RECLTD_I,20241017,09:40:46,549.6,4000,52422000
RECLTD_I,20241017,09:40:47,549.65,2000,52422000
RECLTD_I,20241017,09:40:50,549.85,2000,52422000
RECLTD_I,20241017,09:40:51,549.65,2000,52422000
RECLTD_I,20241017,09:40:57,549.4,24000,52422000
RECLTD_I,20241017,09:41:00,549.3,2000,52422000
RECLTD_I,20241017,09:41:02,549.25,2000,52422000
RECLTD_I,20241017,09:41:03,549.45,4000,52422000
RECLTD_I,20241017,09:41:05,549.2,2000,52422000
RECLTD_I,20241017,09:41:08,549.5,6000,52422000
RECLTD_I,20241017,09:41:11,549.15,8000,52422000
RECLTD_I,20241017,09:41:14,549.2,2000,52422000
RECLTD_I,20241017,09:41:15,549.15,6000,52422000
RECLTD_I,20241017,09:41:16,549.1,20000,52422000
RECLTD_I,20241017,09:41:18,549.1,20000,52422000
RECLTD_I,20241017,09:41:20,549.5,12000,52422000
RECLTD_I,20241017,09:41:23,550.0,8000,52422000
RECLTD_I,20241017,09:41:24,549.75,4000,52422000
RECLTD_I,20241017,09:41:25,549.85,4000,52422000
RECLTD_I,20241017,09:41:26,550.05,4000,52422000
RECLTD_I,20241017,09:41:32,549.8,4000,52422000
RECLTD_I,20241017,09:41:36,549.35,20000,52422000
RECLTD_I,20241017,09:41:38,549.7,4000,52422000
RECLTD_I,20241017,09:41:40,549.45,10000,52422000
RECLTD_I,20241017,09:41:46,549.5,20000,52422000
RECLTD_I,20241017,09:41:49,549.3,6000,52422000
RECLTD_I,20241017,09:41:50,549.6,8000,52422000
RECLTD_I,20241017,09:41:51,549.85,4000,52422000
RECLTD_I,20241017,09:41:54,549.5,14000,52422000
RECLTD_I,20241017,09:41:55,549.45,4000,52422000
RECLTD_I,20241017,09:41:58,549.85,4000,52422000
RECLTD_I,20241017,09:42:02,549.8,2000,52422000
RECLTD_I,20241017,09:42:09,549.4,8000,52422000
RECLTD_I,20241017,09:42:11,549.4,2000,52422000
RECLTD_I,20241017,09:42:12,549.3,2000,52422000
RECLTD_I,20241017,09:42:15,549.2,2000,52422000
RECLTD_I,20241017,09:42:16,549.05,6000,52422000
RECLTD_I,20241017,09:42:21,549.5,6000,52422000
RECLTD_I,20241017,09:42:22,549.5,2000,52422000
RECLTD_I,20241017,09:42:23,549.5,2000,52422000
RECLTD_I,20241017,09:42:25,549.5,2000,52422000
RECLTD_I,20241017,09:42:29,549.5,2000,52422000
RECLTD_I,20241017,09:42:31,549.35,6000,52422000
RECLTD_I,20241017,09:42:36,549.45,2000,52422000
RECLTD_I,20241017,09:42:39,549.1,4000,52422000
RECLTD_I,20241017,09:42:44,549.05,2000,52422000
RECLTD_I,20241017,09:42:45,549.0,12000,52422000
RECLTD_I,20241017,09:42:49,549.0,4000,52480000
RECLTD_I,20241017,09:42:51,548.9,6000,52480000
RECLTD_I,20241017,09:42:53,548.8,24000,52480000
RECLTD_I,20241017,09:42:56,548.6,2000,52480000
RECLTD_I,20241017,09:42:57,548.95,2000,52480000
RECLTD_I,20241017,09:43:00,548.9,24000,52480000
RECLTD_I,20241017,09:43:01,548.65,4000,52480000
RECLTD_I,20241017,09:43:03,548.6,2000,52480000
RECLTD_I,20241017,09:43:08,548.3,2000,52480000
RECLTD_I,20241017,09:43:10,548.3,2000,52480000
RECLTD_I,20241017,09:43:11,548.05,24000,52480000
RECLTD_I,20241017,09:43:12,548.05,6000,52480000
RECLTD_I,20241017,09:43:13,548.0,0,52480000
RECLTD_I,20241017,09:43:13,548.25,14000,52480000
RECLTD_I,20241017,09:43:14,548.0,26000,52480000
RECLTD_I,20241017,09:43:17,547.6,0,52480000
RECLTD_I,20241017,09:43:17,547.65,18000,52480000
RECLTD_I,20241017,09:43:18,548.0,6000,52480000
RECLTD_I,20241017,09:43:19,547.95,12000,52480000
RECLTD_I,20241017,09:43:20,547.85,2000,52480000
RECLTD_I,20241017,09:43:21,548.0,4000,52480000
RECLTD_I,20241017,09:43:22,547.8,10000,52480000
RECLTD_I,20241017,09:43:23,548.1,6000,52480000
RECLTD_I,20241017,09:43:24,547.85,2000,52480000
RECLTD_I,20241017,09:43:26,547.9,2000,52480000
RECLTD_I,20241017,09:43:29,548.0,2000,52480000
RECLTD_I,20241017,09:43:35,548.0,12000,52480000
RECLTD_I,20241017,09:43:36,547.9,2000,52480000
RECLTD_I,20241017,09:43:37,547.75,12000,52480000
RECLTD_I,20241017,09:43:38,547.55,4000,52480000
RECLTD_I,20241017,09:43:40,547.35,18000,52480000
RECLTD_I,20241017,09:43:42,547.3,0,52480000
RECLTD_I,20241017,09:43:42,547.35,6000,52480000
RECLTD_I,20241017,09:43:44,547.7,6000,52480000
RECLTD_I,20241017,09:43:45,547.45,2000,52480000
RECLTD_I,20241017,09:43:46,548.0,6000,52480000
RECLTD_I,20241017,09:43:49,547.95,14000,52480000
RECLTD_I,20241017,09:43:50,547.8,2000,52480000
RECLTD_I,20241017,09:43:51,548.15,42000,52480000
RECLTD_I,20241017,09:43:54,547.5,10000,52480000
RECLTD_I,20241017,09:43:55,547.55,4000,52480000
RECLTD_I,20241017,09:43:56,547.55,2000,52480000
RECLTD_I,20241017,09:43:58,547.85,4000,52480000
RECLTD_I,20241017,09:43:59,547.9,2000,52480000
RECLTD_I,20241017,09:44:01,548.0,40000,52480000
RECLTD_I,20241017,09:44:01,548.0,2000,52480000
RECLTD_I,20241017,09:44:02,548.05,10000,52480000
RECLTD_I,20241017,09:44:03,547.8,4000,52480000
RECLTD_I,20241017,09:44:05,547.75,2000,52480000
RECLTD_I,20241017,09:44:06,547.45,38000,52480000
RECLTD_I,20241017,09:44:07,547.65,10000,52480000
RECLTD_I,20241017,09:44:09,547.7,4000,52480000
RECLTD_I,20241017,09:44:10,547.6,2000,52480000
RECLTD_I,20241017,09:44:14,548.0,64000,52480000
RECLTD_I,20241017,09:44:17,547.9,16000,52480000
RECLTD_I,20241017,09:44:18,547.8,2000,52480000
RECLTD_I,20241017,09:44:20,547.6,4000,52480000
RECLTD_I,20241017,09:44:21,547.4,8000,52480000
RECLTD_I,20241017,09:44:23,547.2,2000,52480000
RECLTD_I,20241017,09:44:25,546.85,60000,52480000
RECLTD_I,20241017,09:44:26,547.05,12000,52480000
RECLTD_I,20241017,09:44:27,547.1,2000,52480000
RECLTD_I,20241017,09:44:28,547.25,32000,52480000
RECLTD_I,20241017,09:44:30,546.95,2000,52480000
RECLTD_I,20241017,09:44:31,546.8,8000,52480000
RECLTD_I,20241017,09:44:32,546.9,2000,52480000
RECLTD_I,20241017,09:44:33,546.65,4000,52480000
RECLTD_I,20241017,09:44:34,546.65,4000,52480000
RECLTD_I,20241017,09:44:35,546.6,8000,52480000
RECLTD_I,20241017,09:44:35,546.8,2000,52480000
RECLTD_I,20241017,09:44:37,546.7,10000,52480000
RECLTD_I,20241017,09:44:39,546.5,14000,52480000
RECLTD_I,20241017,09:44:40,546.55,2000,52480000
RECLTD_I,20241017,09:44:41,546.7,2000,52480000
RECLTD_I,20241017,09:44:42,546.35,0,52480000
RECLTD_I,20241017,09:44:42,546.7,14000,52480000
RECLTD_I,20241017,09:44:43,546.6,4000,52480000
RECLTD_I,20241017,09:44:45,546.7,4000,52480000
RECLTD_I,20241017,09:44:46,547.25,8000,52480000
RECLTD_I,20241017,09:44:48,547.0,2000,52480000
RECLTD_I,20241017,09:44:49,546.9,2000,52480000
RECLTD_I,20241017,09:45:01,546.45,10000,52480000
RECLTD_I,20241017,09:45:02,546.45,2000,52480000
RECLTD_I,20241017,09:45:03,546.7,4000,52480000
RECLTD_I,20241017,09:45:04,546.7,12000,52480000
RECLTD_I,20241017,09:45:05,546.25,18000,52480000
RECLTD_I,20241017,09:45:06,546.05,14000,52480000
RECLTD_I,20241017,09:45:07,545.95,0,52480000
RECLTD_I,20241017,09:45:07,546.0,24000,52480000
RECLTD_I,20241017,09:45:09,546.25,10000,52480000
RECLTD_I,20241017,09:45:10,546.0,4000,52480000
RECLTD_I,20241017,09:45:12,545.95,2000,52480000
RECLTD_I,20241017,09:45:20,546.2,4000,52480000
RECLTD_I,20241017,09:45:22,545.95,4000,52480000
RECLTD_I,20241017,09:45:23,545.7,2000,52480000
RECLTD_I,20241017,09:45:25,545.95,2000,52480000
RECLTD_I,20241017,09:45:26,545.8,2000,52480000
RECLTD_I,20241017,09:45:28,546.0,8000,52480000
RECLTD_I,20241017,09:45:29,546.0,6000,52480000
RECLTD_I,20241017,09:45:34,546.2,2000,52480000
RECLTD_I,20241017,09:45:35,546.0,2000,52480000
RECLTD_I,20241017,09:45:38,546.0,2000,52480000
RECLTD_I,20241017,09:45:39,546.2,2000,52480000
RECLTD_I,20241017,09:45:43,546.25,2000,52480000
RECLTD_I,20241017,09:45:44,546.25,2000,52480000
RECLTD_I,20241017,09:45:45,545.9,18000,52480000
RECLTD_I,20241017,09:45:48,545.65,4000,52642000
RECLTD_I,20241017,09:45:49,545.6,16000,52642000
RECLTD_I,20241017,09:45:50,545.5,12000,52642000
RECLTD_I,20241017,09:45:51,545.4,2000,52642000
RECLTD_I,20241017,09:45:52,545.4,2000,52642000
RECLTD_I,20241017,09:45:53,545.2,0,52642000
RECLTD_I,20241017,09:45:53,545.3,38000,52642000
RECLTD_I,20241017,09:45:55,545.7,12000,52642000
RECLTD_I,20241017,09:45:56,545.25,16000,52642000
RECLTD_I,20241017,09:45:57,545.15,2000,52642000
RECLTD_I,20241017,09:45:58,545.1,2000,52642000
RECLTD_I,20241017,09:45:59,545.2,2000,52642000
RECLTD_I,20241017,09:46:01,545.3,2000,52642000
RECLTD_I,20241017,09:46:04,545.5,8000,52642000
