Ticker,Date,Time,Close,Volume,OI
OFSS_I,20241017,09:29:47,11712.95,100,789100
OFSS_I,20241017,09:29:50,11726.8,100,789100
OFSS_I,20241017,09:29:58,11714.75,200,789100
OFSS_I,20241017,09:30:16,11710.95,300,789100
OFSS_I,20241017,09:30:25,11717.25,100,789100
OFSS_I,20241017,09:30:37,11716.75,100,789100
OFSS_I,20241017,09:30:38,11727.95,200,789100
OFSS_I,20241017,09:30:59,11712.2,100,789400
OFSS_I,20241017,09:31:04,11717.55,100,789400
OFSS_I,20241017,09:31:14,11719.25,200,789400
OFSS_I,20241017,09:31:34,11718.15,100,789400
OFSS_I,20241017,09:31:41,11707.95,100,789400
OFSS_I,20241017,09:31:47,11709.05,100,789400
OFSS_I,20241017,09:32:06,11709.05,100,789400
OFSS_I,20241017,09:32:45,11719.85,100,789400
OFSS_I,20241017,09:32:58,11712.0,200,789400
OFSS_I,20241017,09:33:25,11690.0,200,789400
OFSS_I,20241017,09:33:30,11685.0,600,789400
OFSS_I,20241017,09:33:49,11685.0,300,789400
OFSS_I,20241017,09:33:50,11685.0,100,788600
OFSS_I,20241017,09:33:56,11670.65,100,788600
OFSS_I,20241017,09:34:15,11694.4,100,788600
OFSS_I,20241017,09:34:28,11690.0,100,788600
OFSS_I,20241017,09:34:53,11684.85,200,788600
OFSS_I,20241017,09:35:18,11679.45,100,788600
OFSS_I,20241017,09:35:28,11681.95,100,788600
OFSS_I,20241017,09:35:29,11682.15,100,788600
OFSS_I,20241017,09:35:41,11675.0,200,788600
OFSS_I,20241017,09:36:07,11678.5,200,788600
OFSS_I,20241017,09:36:20,11667.0,100,788600
OFSS_I,20241017,09:36:24,11665.0,100,788600
OFSS_I,20241017,09:36:44,11656.95,100,788500
OFSS_I,20241017,09:36:58,11656.95,300,788500
OFSS_I,20241017,09:38:03,11668.65,100,788500
OFSS_I,20241017,09:38:52,11661.95,100,788500
OFSS_I,20241017,09:39:05,11665.35,100,788500
OFSS_I,20241017,09:39:30,11660.8,100,788500
OFSS_I,20241017,09:39:38,11650.6,100,788500
OFSS_I,20241017,09:39:52,11641.35,100,788000
OFSS_I,20241017,09:40:09,11631.3,100,788000
OFSS_I,20241017,09:40:32,11630.0,100,788000
OFSS_I,20241017,09:41:58,11643.0,1500,788000
OFSS_I,20241017,09:41:59,11634.6,100,788000
OFSS_I,20241017,09:42:01,11636.6,200,788000
OFSS_I,20241017,09:42:03,11644.25,100,788000
OFSS_I,20241017,09:42:37,11630.0,100,788000
OFSS_I,20241017,09:42:40,11633.0,100,788000
OFSS_I,20241017,09:42:42,11631.95,100,788000
OFSS_I,20241017,09:42:49,11631.9,100,787500
OFSS_I,20241017,09:42:54,11631.85,300,787500
OFSS_I,20241017,09:42:55,11630.85,100,787500
OFSS_I,20241017,09:42:56,11631.85,100,787500
OFSS_I,20241017,09:43:00,11628.2,400,787500
OFSS_I,20241017,09:43:25,11630.35,100,787500
OFSS_I,20241017,09:43:38,11632.0,200,787500
OFSS_I,20241017,09:43:57,11635.35,200,787500
OFSS_I,20241017,09:43:58,11635.25,200,787500
OFSS_I,20241017,09:44:00,11620.0,200,787500
OFSS_I,20241017,09:44:34,11600.0,200,787500
OFSS_I,20241017,09:44:46,11604.35,100,787500
OFSS_I,20241017,09:44:48,11602.4,100,787500
OFSS_I,20241017,09:45:26,11615.0,100,787500
OFSS_I,20241017,09:45:45,11603.75,100,786900
OFSS_I,20241017,09:45:58,11604.7,100,786900
OFSS_I,20241017,09:46:00,11613.65,500,786900
OFSS_I,20241017,09:46:02,11613.55,500,786900
OFSS_I,20241017,09:46:03,11607.15,200,786900
OFSS_I,20241017,09:46:05,11604.75,200,786900
OFSS_I,20241017,09:46:06,11614.7,500,786900
OFSS_I,20241017,09:46:07,11615.1,600,786900
OFSS_I,20241017,09:46:16,11614.7,100,786900
OFSS_I,20241017,09:46:23,11620.95,200,786900
OFSS_I,20241017,09:46:51,11623.0,200,786900
OFSS_I,20241017,09:47:05,11631.95,100,786900
OFSS_I,20241017,09:48:06,11595.5,0,786900
OFSS_I,20241017,09:48:06,11607.35,3100,786900
OFSS_I,20241017,09:48:10,11610.0,300,786900
OFSS_I,20241017,09:48:14,11603.95,100,786900
OFSS_I,20241017,09:48:23,11595.1,0,786900
OFSS_I,20241017,09:48:23,11606.95,200,786900
OFSS_I,20241017,09:48:28,11606.25,100,786900
OFSS_I,20241017,09:48:38,11604.4,100,786900
OFSS_I,20241017,09:48:47,11587.3,0,785600
OFSS_I,20241017,09:48:47,11588.1,500,785600
OFSS_I,20241017,09:48:56,11570.0,0,785600
OFSS_I,20241017,09:48:56,11576.35,1800,785600
OFSS_I,20241017,09:48:57,11570.05,100,785600
OFSS_I,20241017,09:49:02,11570.0,200,785600
OFSS_I,20241017,09:49:15,11570.0,100,785600
OFSS_I,20241017,09:49:26,11549.95,300,785600
OFSS_I,20241017,09:49:31,11549.1,0,785600
OFSS_I,20241017,09:49:31,11562.3,600,785600
OFSS_I,20241017,09:49:35,11552.5,300,785600
OFSS_I,20241017,09:49:38,11549.1,100,785600
OFSS_I,20241017,09:49:44,11554.95,400,785600
OFSS_I,20241017,09:49:47,11564.65,200,785600
OFSS_I,20241017,09:50:06,11555.0,1000,785600
OFSS_I,20241017,09:50:09,11552.0,600,785600
OFSS_I,20241017,09:50:11,11548.2,100,785600
OFSS_I,20241017,09:50:19,11553.0,200,785600
OFSS_I,20241017,09:50:21,11564.55,100,785600
OFSS_I,20241017,09:50:24,11564.45,100,785600
OFSS_I,20241017,09:50:25,11566.8,100,785600
OFSS_I,20241017,09:50:34,11566.65,100,785600
OFSS_I,20241017,09:50:45,11566.55,300,785600
OFSS_I,20241017,09:50:48,11579.05,400,785600
OFSS_I,20241017,09:50:51,11568.35,200,785600
OFSS_I,20241017,09:51:03,11580.05,100,785600
OFSS_I,20241017,09:51:14,11572.55,200,785600
OFSS_I,20241017,09:51:18,11576.05,100,785600
OFSS_I,20241017,09:51:19,11576.65,600,785600
OFSS_I,20241017,09:51:30,11565.85,100,785600
OFSS_I,20241017,09:51:32,11576.0,100,785600
OFSS_I,20241017,09:52:00,11578.3,100,786700
OFSS_I,20241017,09:52:10,11578.85,100,786700
OFSS_I,20241017,09:52:18,11578.85,300,786700
OFSS_I,20241017,09:52:23,11586.9,100,786700
OFSS_I,20241017,09:52:46,11591.5,200,786700
OFSS_I,20241017,09:52:47,11586.8,200,786700
OFSS_I,20241017,09:53:12,11585.6,100,786700
OFSS_I,20241017,09:53:16,11590.9,200,786700
OFSS_I,20241017,09:53:30,11600.0,100,786700
OFSS_I,20241017,09:53:35,11598.0,100,786700
OFSS_I,20241017,09:53:37,11600.0,100,786700
OFSS_I,20241017,09:53:58,11609.2,100,786700
OFSS_I,20241017,09:54:32,11604.0,100,786700
OFSS_I,20241017,09:54:38,11596.05,600,786700
OFSS_I,20241017,09:54:55,11581.8,100,787100
OFSS_I,20241017,09:55:36,11581.6,100,787100
OFSS_I,20241017,09:55:40,11583.2,100,787100
OFSS_I,20241017,09:56:29,11606.45,200,787100
OFSS_I,20241017,09:56:49,11600.0,100,787100
OFSS_I,20241017,09:56:50,11614.95,300,787100
OFSS_I,20241017,09:57:16,11610.45,100,787100
OFSS_I,20241017,09:57:22,11602.65,300,787100
OFSS_I,20241017,09:59:08,11612.65,100,787100
OFSS_I,20241017,09:59:27,11618.3,1100,786700
OFSS_I,20241017,10:00:13,11608.75,600,786700
OFSS_I,20241017,10:00:33,11605.0,400,786700
OFSS_I,20241017,10:00:47,11600.0,100,786600
OFSS_I,20241017,10:01:24,11599.15,100,786600
OFSS_I,20241017,10:01:33,11593.65,200,786600
OFSS_I,20241017,10:01:37,11604.15,100,786600
OFSS_I,20241017,10:02:03,11606.3,100,786600
OFSS_I,20241017,10:02:24,11611.5,200,786600
OFSS_I,20241017,10:02:52,11591.95,2400,786600
OFSS_I,20241017,10:03:05,11585.45,100,786600
OFSS_I,20241017,10:03:14,11570.0,800,786600
OFSS_I,20241017,10:03:15,11579.85,300,786600
OFSS_I,20241017,10:03:25,11577.95,100,786600
OFSS_I,20241017,10:03:29,11573.35,100,786600
OFSS_I,20241017,10:03:52,11590.0,100,785100
OFSS_I,20241017,10:04:55,11572.0,400,785100
OFSS_I,20241017,10:05:25,11559.0,200,785100
OFSS_I,20241017,10:05:37,11555.55,100,785100
OFSS_I,20241017,10:05:49,11559.1,600,785100
OFSS_I,20241017,10:05:50,11559.1,400,785100
OFSS_I,20241017,10:05:51,11543.9,500,785100
OFSS_I,20241017,10:05:52,11557.85,500,785100
OFSS_I,20241017,10:05:53,11559.65,200,785100
OFSS_I,20241017,10:05:54,11556.4,500,785100
OFSS_I,20241017,10:06:03,11556.4,100,785100
OFSS_I,20241017,10:06:11,11556.4,400,785100
OFSS_I,20241017,10:06:46,11560.0,100,785100
OFSS_I,20241017,10:07:05,11561.45,100,783800
OFSS_I,20241017,10:07:21,11540.0,1000,783800
OFSS_I,20241017,10:07:22,11535.45,100,783800
OFSS_I,20241017,10:08:13,11550.4,200,783800
OFSS_I,20241017,10:08:15,11550.4,200,783800
OFSS_I,20241017,10:08:16,11542.75,100,783800
OFSS_I,20241017,10:08:26,11541.2,100,783800
OFSS_I,20241017,10:08:44,11535.0,100,783800
OFSS_I,20241017,10:08:45,11535.0,100,783800
OFSS_I,20241017,10:09:15,11537.0,200,783800
OFSS_I,20241017,10:09:17,11530.0,100,783800
OFSS_I,20241017,10:09:25,11539.2,300,783800
OFSS_I,20241017,10:09:37,11541.2,100,783800
OFSS_I,20241017,10:09:38,11541.15,100,783800
OFSS_I,20241017,10:09:43,11538.35,100,783800
OFSS_I,20241017,10:10:10,11545.3,100,783800
OFSS_I,20241017,10:10:32,11540.9,100,784100
OFSS_I,20241017,10:11:02,11546.7,100,784100
OFSS_I,20241017,10:11:06,11546.6,1100,784100
OFSS_I,20241017,10:11:08,11531.0,600,784100
OFSS_I,20241017,10:11:12,11536.2,200,784100
OFSS_I,20241017,10:11:12,11537.35,200,784100
OFSS_I,20241017,10:11:13,11537.3,100,784100
OFSS_I,20241017,10:11:29,11546.15,900,784100
OFSS_I,20241017,10:11:39,11537.1,100,784100
OFSS_I,20241017,10:11:46,11537.1,100,784100
OFSS_I,20241017,10:11:49,11535.8,100,784100
OFSS_I,20241017,10:11:52,11535.95,200,784100
OFSS_I,20241017,10:12:00,11543.1,100,784100
OFSS_I,20241017,10:12:25,11545.65,100,784100
OFSS_I,20241017,10:12:28,11551.7,200,784100
OFSS_I,20241017,10:12:34,11557.55,200,784100
OFSS_I,20241017,10:12:55,11568.0,200,783500
OFSS_I,20241017,10:13:01,11577.25,200,783500
OFSS_I,20241017,10:13:02,11580.25,100,783500
OFSS_I,20241017,10:13:05,11581.8,100,783500
OFSS_I,20241017,10:13:09,11580.15,200,783500
OFSS_I,20241017,10:14:59,11577.95,200,783500
OFSS_I,20241017,10:15:00,11577.95,200,783500
OFSS_I,20241017,10:15:28,11580.0,600,783500
OFSS_I,20241017,10:16:31,11603.75,400,783900
OFSS_I,20241017,10:17:07,11600.2,100,783900
OFSS_I,20241017,10:17:17,11601.1,600,783900
OFSS_I,20241017,10:17:30,11598.8,100,783900
OFSS_I,20241017,10:17:34,11600.0,300,783900
OFSS_I,20241017,10:17:52,11603.4,500,783900
OFSS_I,20241017,10:17:58,11604.25,100,783900
OFSS_I,20241017,10:18:07,11590.45,100,783900
OFSS_I,20241017,10:19:18,11592.3,100,782800
OFSS_I,20241017,10:20:33,11593.05,200,782800
OFSS_I,20241017,10:21:11,11594.4,200,782800
OFSS_I,20241017,10:21:17,11592.65,200,782800
OFSS_I,20241017,10:21:31,11600.0,200,782800
OFSS_I,20241017,10:21:34,11608.2,200,782800
OFSS_I,20241017,10:21:53,11601.2,100,782500
OFSS_I,20241017,10:22:10,11595.1,200,782500
OFSS_I,20241017,10:23:14,11595.0,100,782500
OFSS_I,20241017,10:23:25,11590.85,100,782500
OFSS_I,20241017,10:25:43,11602.2,200,782500
OFSS_I,20241017,10:26:22,11610.0,1700,782500
OFSS_I,20241017,10:26:36,11620.0,100,782500
OFSS_I,20241017,10:26:40,11620.65,300,782500
OFSS_I,20241017,10:26:52,11625.5,100,782500
OFSS_I,20241017,10:27:03,11629.25,200,782500
OFSS_I,20241017,10:27:27,11630.0,100,782500
OFSS_I,20241017,10:28:02,11635.0,100,781300
OFSS_I,20241017,10:28:28,11638.35,100,781300
OFSS_I,20241017,10:28:38,11636.9,100,781300
OFSS_I,20241017,10:28:51,11637.0,600,781300
OFSS_I,20241017,10:29:05,11637.0,100,781300
OFSS_I,20241017,10:29:44,11646.2,100,781300
OFSS_I,20241017,10:29:45,11646.2,100,781300
OFSS_I,20241017,10:29:57,11646.35,100,781300
OFSS_I,20241017,10:30:01,11637.05,200,781300
OFSS_I,20241017,10:30:11,11642.7,100,781300
OFSS_I,20241017,10:30:52,11630.05,900,781300
OFSS_I,20241017,10:32:42,11631.0,100,781800
OFSS_I,20241017,10:33:00,11626.85,200,781800
OFSS_I,20241017,10:33:01,11621.75,100,781800
OFSS_I,20241017,10:33:06,11621.75,100,781800
OFSS_I,20241017,10:33:14,11620.0,100,781800
OFSS_I,20241017,10:34:31,11608.25,300,781900
OFSS_I,20241017,10:35:14,11606.3,100,781900
OFSS_I,20241017,10:36:26,11610.0,900,781900
OFSS_I,20241017,10:36:40,11599.7,100,781900
OFSS_I,20241017,10:37:09,11598.5,100,781600
OFSS_I,20241017,10:37:39,11610.0,200,781600
OFSS_I,20241017,10:37:48,11604.15,600,781600
OFSS_I,20241017,10:37:59,11616.45,200,781600
OFSS_I,20241017,10:38:00,11616.0,100,781600
OFSS_I,20241017,10:39:01,11610.0,100,781600
OFSS_I,20241017,10:39:31,11599.1,100,781600
OFSS_I,20241017,10:39:37,11600.0,100,781600
OFSS_I,20241017,10:40:20,11610.0,500,781700
OFSS_I,20241017,10:40:56,11615.0,100,781700
OFSS_I,20241017,10:42:59,11609.3,100,781700
OFSS_I,20241017,10:43:19,11605.55,100,781700
OFSS_I,20241017,10:43:59,11628.25,200,781700
OFSS_I,20241017,10:44:00,11626.1,100,781700
OFSS_I,20241017,10:44:36,11628.85,100,781700
OFSS_I,20241017,10:45:03,11629.25,200,781700
OFSS_I,20241017,10:45:28,11617.85,800,781700
OFSS_I,20241017,10:45:30,11623.25,100,781700
OFSS_I,20241017,10:45:47,11618.6,200,781700
OFSS_I,20241017,10:45:59,11624.55,300,782200
OFSS_I,20241017,10:46:40,11637.5,100,782200
OFSS_I,20241017,10:46:51,11646.5,100,782200
OFSS_I,20241017,10:47:42,11629.55,200,782200
OFSS_I,20241017,10:47:43,11629.95,100,782200
OFSS_I,20241017,10:48:07,11630.0,100,782200
OFSS_I,20241017,10:48:31,11640.0,100,782200
OFSS_I,20241017,10:48:39,11632.55,200,782200
OFSS_I,20241017,10:49:58,11630.25,400,782500
OFSS_I,20241017,10:51:32,11632.25,100,782500
OFSS_I,20241017,10:51:46,11647.9,200,782500
OFSS_I,20241017,10:51:56,11631.35,100,782500
OFSS_I,20241017,10:54:07,11630.0,100,782500
OFSS_I,20241017,10:54:53,11639.95,200,782500
OFSS_I,20241017,10:55:48,11613.05,400,782500
OFSS_I,20241017,10:56:37,11627.15,200,782500
OFSS_I,20241017,10:57:57,11631.95,200,782500
OFSS_I,20241017,10:58:06,11633.85,100,782500
OFSS_I,20241017,10:58:25,11638.95,100,782500
OFSS_I,20241017,10:58:40,11641.1,100,782500
OFSS_I,20241017,10:59:06,11639.15,200,782500
OFSS_I,20241017,10:59:11,11628.95,100,782500
OFSS_I,20241017,11:00:25,11642.45,200,782500
OFSS_I,20241017,11:00:50,11635.0,100,782500
OFSS_I,20241017,11:01:23,11635.0,200,782600
OFSS_I,20241017,11:01:48,11641.6,100,782600
OFSS_I,20241017,11:01:50,11640.0,100,782600
OFSS_I,20241017,11:03:12,11640.0,100,782600
OFSS_I,20241017,11:03:16,11632.6,100,782600
OFSS_I,20241017,11:04:22,11627.15,100,782800
OFSS_I,20241017,11:04:22,11614.15,100,782800
OFSS_I,20241017,11:06:41,11616.45,100,782800
OFSS_I,20241017,11:09:55,11626.85,100,782700
OFSS_I,20241017,11:10:11,11636.25,100,782600
OFSS_I,20241017,11:11:27,11619.0,100,782600
OFSS_I,20241017,11:11:40,11613.7,100,782600
OFSS_I,20241017,11:15:30,11615.0,500,782600
OFSS_I,20241017,11:15:32,11613.0,100,782600
OFSS_I,20241017,11:15:34,11615.0,100,782600
OFSS_I,20241017,11:15:39,11614.95,100,782600
OFSS_I,20241017,11:15:44,11615.0,100,782600
OFSS_I,20241017,11:15:47,11613.3,400,782600
OFSS_I,20241017,11:15:52,11626.0,100,782600
OFSS_I,20241017,11:15:55,11611.85,100,782600
OFSS_I,20241017,11:16:34,11614.8,100,782500
OFSS_I,20241017,11:17:04,11615.0,500,782500
OFSS_I,20241017,11:17:07,11622.8,100,782500
OFSS_I,20241017,11:17:08,11615.0,500,782500
OFSS_I,20241017,11:17:09,11614.9,100,782500
OFSS_I,20241017,11:17:14,11630.0,600,782500
OFSS_I,20241017,11:17:23,11630.45,200,782500
OFSS_I,20241017,11:17:24,11631.1,200,782500
OFSS_I,20241017,11:18:22,11621.9,100,782500
OFSS_I,20241017,11:19:53,11626.6,100,782500
OFSS_I,20241017,11:19:59,11626.85,100,782500
OFSS_I,20241017,11:21:20,11626.85,100,782500
OFSS_I,20241017,11:21:23,11632.85,100,782500
OFSS_I,20241017,11:21:37,11636.15,200,782500
OFSS_I,20241017,11:22:09,11639.4,300,782400
OFSS_I,20241017,11:22:11,11625.45,100,782400
OFSS_I,20241017,11:22:54,11640.8,300,782400
OFSS_I,20241017,11:23:02,11640.8,100,782400
OFSS_I,20241017,11:23:13,11630.05,100,782400
OFSS_I,20241017,11:23:56,11632.0,100,782400
OFSS_I,20241017,11:25:07,11624.15,100,782800
OFSS_I,20241017,11:26:16,11637.2,100,782800
OFSS_I,20241017,11:27:09,11637.2,200,782800
OFSS_I,20241017,11:27:10,11627.4,100,782800
OFSS_I,20241017,11:27:11,11627.4,100,782800
OFSS_I,20241017,11:27:26,11622.95,100,782800
OFSS_I,20241017,11:28:00,11624.75,300,782800
OFSS_I,20241017,11:28:06,11636.0,100,782800
OFSS_I,20241017,11:28:16,11622.25,300,782800
OFSS_I,20241017,11:28:17,11608.0,100,782800
OFSS_I,20241017,11:29:10,11605.0,800,782800
OFSS_I,20241017,11:29:11,11601.0,200,782800
OFSS_I,20241017,11:29:15,11594.45,500,782800
OFSS_I,20241017,11:29:20,11593.3,100,782800
OFSS_I,20241017,11:29:21,11604.75,300,782800
OFSS_I,20241017,11:29:22,11584.1,100,782800
OFSS_I,20241017,11:29:23,11577.65,100,782800
OFSS_I,20241017,11:29:30,11577.8,100,782800
OFSS_I,20241017,11:30:21,11584.75,300,782800
OFSS_I,20241017,11:30:28,11577.8,500,782800
OFSS_I,20241017,11:30:29,11574.1,100,782800
OFSS_I,20241017,11:30:30,11579.15,100,782800
OFSS_I,20241017,11:30:33,11579.75,100,782800
OFSS_I,20241017,11:31:17,11589.85,300,782800
OFSS_I,20241017,11:32:19,11597.8,600,782100
OFSS_I,20241017,11:32:20,11589.2,100,782100
OFSS_I,20241017,11:32:26,11589.15,100,782100
OFSS_I,20241017,11:33:02,11599.95,300,782100
OFSS_I,20241017,11:33:05,11604.8,200,782100
OFSS_I,20241017,11:33:06,11599.5,300,782100
OFSS_I,20241017,11:33:54,11594.9,100,782100
OFSS_I,20241017,11:35:26,11589.0,100,782500
OFSS_I,20241017,11:35:35,11589.0,100,782500
OFSS_I,20241017,11:36:51,11581.3,100,782500
OFSS_I,20241017,11:36:51,11587.95,200,782500
OFSS_I,20241017,11:36:52,11580.0,100,782500
OFSS_I,20241017,11:37:01,11586.5,200,782500
OFSS_I,20241017,11:37:03,11589.0,100,781900
OFSS_I,20241017,11:37:05,11591.3,100,781900
OFSS_I,20241017,11:38:05,11604.7,300,781900
OFSS_I,20241017,11:38:06,11607.65,100,781900
OFSS_I,20241017,11:39:50,11610.0,700,781900
OFSS_I,20241017,11:39:51,11597.2,100,781900
OFSS_I,20241017,11:42:21,11592.9,100,782000
OFSS_I,20241017,11:42:28,11591.4,100,782000
OFSS_I,20241017,11:42:47,11587.0,200,782000
OFSS_I,20241017,11:42:48,11580.0,100,782000
OFSS_I,20241017,11:43:02,11585.75,200,782000
OFSS_I,20241017,11:48:11,11596.0,500,782000
OFSS_I,20241017,11:48:16,11581.55,400,780700
OFSS_I,20241017,11:48:17,11580.4,100,780700
OFSS_I,20241017,11:48:18,11587.5,400,780700
OFSS_I,20241017,11:48:19,11582.3,100,780700
OFSS_I,20241017,11:48:22,11585.0,100,780700
OFSS_I,20241017,11:48:24,11575.6,100,780700
OFSS_I,20241017,11:48:47,11575.6,100,780700
OFSS_I,20241017,11:49:00,11574.35,100,780700
OFSS_I,20241017,11:49:27,11587.85,100,780200
OFSS_I,20241017,11:49:28,11588.2,100,780200
OFSS_I,20241017,11:50:34,11613.3,200,780200
OFSS_I,20241017,11:51:53,11612.95,300,780200
OFSS_I,20241017,11:51:55,11603.55,200,780200
OFSS_I,20241017,11:52:44,11602.35,100,780400
OFSS_I,20241017,11:54:08,11605.0,200,780400
OFSS_I,20241017,11:54:30,11595.2,2000,780400
OFSS_I,20241017,11:54:31,11591.85,200,780400
OFSS_I,20241017,11:54:38,11597.7,100,780400
OFSS_I,20241017,11:55:02,11594.2,200,780400
OFSS_I,20241017,11:55:03,11585.25,100,780400
OFSS_I,20241017,11:55:14,11579.95,500,781700
OFSS_I,20241017,11:55:30,11590.65,100,781700
OFSS_I,20241017,11:55:31,11592.65,100,781700
OFSS_I,20241017,11:55:54,11586.8,400,781700
OFSS_I,20241017,11:55:55,11585.35,100,781700
OFSS_I,20241017,11:55:57,11594.5,200,781700
OFSS_I,20241017,11:56:57,11594.5,500,781700
OFSS_I,20241017,11:56:58,11582.95,100,781700
OFSS_I,20241017,11:56:59,11595.65,500,781700
OFSS_I,20241017,11:57:01,11597.9,100,781700
OFSS_I,20241017,11:57:06,11610.0,500,781700
OFSS_I,20241017,11:57:08,11600.6,200,781700
OFSS_I,20241017,11:57:10,11607.6,500,781700
OFSS_I,20241017,11:57:28,11611.9,400,781700
OFSS_I,20241017,11:57:30,11604.25,100,781700
OFSS_I,20241017,11:57:53,11586.7,400,781700
OFSS_I,20241017,11:59:10,11586.85,200,780100
OFSS_I,20241017,11:59:11,11579.25,200,780100
OFSS_I,20241017,12:02:11,11589.0,500,780200
OFSS_I,20241017,12:02:13,11589.1,600,780200
OFSS_I,20241017,12:02:14,11582.65,100,780200
OFSS_I,20241017,12:02:17,11591.6,200,780200
OFSS_I,20241017,12:02:19,11600.0,400,780200
OFSS_I,20241017,12:02:21,11592.75,100,780200
OFSS_I,20241017,12:02:22,11602.6,200,780200
OFSS_I,20241017,12:02:23,11603.65,500,780200
OFSS_I,20241017,12:02:26,11609.0,500,780200
OFSS_I,20241017,12:02:27,11599.85,100,780200
OFSS_I,20241017,12:02:31,11607.0,500,780200
OFSS_I,20241017,12:02:34,11608.0,100,780200
OFSS_I,20241017,12:02:36,11597.75,200,780200
OFSS_I,20241017,12:04:40,11597.55,100,778700
OFSS_I,20241017,12:05:04,11608.3,200,778700
OFSS_I,20241017,12:06:05,11610.0,2300,778700
OFSS_I,20241017,12:06:06,11603.1,400,778700
OFSS_I,20241017,12:11:56,11589.0,100,777000
OFSS_I,20241017,12:12:04,11592.9,300,777000
OFSS_I,20241017,12:12:20,11588.3,100,777000
OFSS_I,20241017,12:13:45,11590.0,200,777200
OFSS_I,20241017,12:15:09,11589.8,300,777200
OFSS_I,20241017,12:15:50,11605.25,400,777200
OFSS_I,20241017,12:16:30,11606.65,100,777800
OFSS_I,20241017,12:19:51,11604.8,100,777900
OFSS_I,20241017,12:22:34,11586.05,300,777900
OFSS_I,20241017,12:23:16,11592.95,100,777900
OFSS_I,20241017,12:24:58,11594.4,500,777900
OFSS_I,20241017,12:25:40,11588.75,100,778000
OFSS_I,20241017,12:25:41,11588.55,100,778000
OFSS_I,20241017,12:26:05,11588.6,100,778000
OFSS_I,20241017,12:26:06,11586.9,100,778000
OFSS_I,20241017,12:26:07,11585.5,100,778000
OFSS_I,20241017,12:26:10,11595.55,100,778000
OFSS_I,20241017,12:28:01,11599.6,100,778000
OFSS_I,20241017,12:28:21,11609.65,400,778300
OFSS_I,20241017,12:30:24,11604.25,200,778300
OFSS_I,20241017,12:30:25,11599.95,100,778300
OFSS_I,20241017,12:30:26,11592.7,100,778300
OFSS_I,20241017,12:31:27,11595.0,100,778900
OFSS_I,20241017,12:32:16,11600.4,200,778900
