Ticker,Date,Time,Close,Volume,OI
POWERGRID_I,20241017,09:35:53,325.55,43200,100602000
POWERGRID_I,20241017,09:36:19,325.75,21600,100602000
POWERGRID_I,20241017,09:36:43,325.5,36000,100602000
POWERGRID_I,20241017,09:37:06,325.6,14400,100641600
POWERGRID_I,20241017,09:37:28,325.7,28800,100641600
POWERGRID_I,20241017,09:37:50,325.35,0,100641600
POWERGRID_I,20241017,09:37:50,325.5,97200,100641600
POWERGRID_I,20241017,09:38:12,325.45,3600,100641600
POWERGRID_I,20241017,09:38:34,325.55,25200,100641600
POWERGRID_I,20241017,09:38:56,325.6,25200,100641600
POWERGRID_I,20241017,09:39:17,325.65,28800,100641600
POWERGRID_I,20241017,09:39:40,325.75,14400,100641600
POWERGRID_I,20241017,09:40:04,325.8,18000,100684800
POWERGRID_I,20241017,09:40:28,325.8,3600,100684800
POWERGRID_I,20241017,09:40:54,325.85,14400,100684800
POWERGRID_I,20241017,09:41:19,325.75,25200,100684800
POWERGRID_I,20241017,09:41:44,326.05,28800,100684800
POWERGRID_I,20241017,09:42:08,325.9,14400,100684800
POWERGRID_I,20241017,09:42:33,326.0,14400,100684800
POWERGRID_I,20241017,09:42:57,326.1,3600,100684800
POWERGRID_I,20241017,09:43:22,326.0,32400,100702800
POWERGRID_I,20241017,09:43:47,326.2,39600,100702800
POWERGRID_I,20241017,09:44:12,327.0,100800,100702800
POWERGRID_I,20241017,09:44:37,327.15,115200,100702800
POWERGRID_I,20241017,09:45:01,327.25,46800,100702800
POWERGRID_I,20241017,09:45:26,327.4,57600,100702800
POWERGRID_I,20241017,09:45:51,327.35,14400,100641600
POWERGRID_I,20241017,09:46:16,326.8,28800,100641600
POWERGRID_I,20241017,09:46:41,327.45,93600,100641600
POWERGRID_I,20241017,09:47:06,328.0,79200,100641600
POWERGRID_I,20241017,09:47:31,327.95,18000,100641600
POWERGRID_I,20241017,09:47:56,327.55,7200,100641600
POWERGRID_I,20241017,09:48:20,327.5,3600,100641600
POWERGRID_I,20241017,09:48:44,327.7,3600,100641600
POWERGRID_I,20241017,09:49:09,328.1,39600,100663200
POWERGRID_I,20241017,09:49:34,328.0,3600,100663200
POWERGRID_I,20241017,09:49:58,328.2,21600,100663200
POWERGRID_I,20241017,09:50:23,328.1,14400,100663200
POWERGRID_I,20241017,09:50:48,328.25,14400,100663200
POWERGRID_I,20241017,09:51:12,328.25,32400,100663200
POWERGRID_I,20241017,09:51:37,328.3,75600,100663200
POWERGRID_I,20241017,09:52:01,328.2,10800,100648800
POWERGRID_I,20241017,09:52:25,328.0,14400,100648800
POWERGRID_I,20241017,09:52:50,328.2,7200,100648800
POWERGRID_I,20241017,09:53:14,327.9,25200,100648800
POWERGRID_I,20241017,09:53:38,327.7,7200,100648800
POWERGRID_I,20241017,09:54:02,327.7,14400,100648800
POWERGRID_I,20241017,09:54:26,327.6,64800,100648800
POWERGRID_I,20241017,09:54:51,327.75,21600,100638000
POWERGRID_I,20241017,09:55:15,327.7,10800,100638000
POWERGRID_I,20241017,09:55:41,327.65,10800,100638000
POWERGRID_I,20241017,09:56:06,328.2,32400,100638000
POWERGRID_I,20241017,09:56:55,328.05,64800,100638000
POWERGRID_I,20241017,09:57:19,327.95,7200,100638000
POWERGRID_I,20241017,09:57:43,328.05,10800,100638000
POWERGRID_I,20241017,09:58:07,327.85,10800,100623600
POWERGRID_I,20241017,09:59:19,328.05,21600,100623600
POWERGRID_I,20241017,10:00:06,327.8,18000,100623600
POWERGRID_I,20241017,10:00:53,327.75,21600,100623600
POWERGRID_I,20241017,10:01:18,328.05,36000,100627200
POWERGRID_I,20241017,10:01:42,328.05,10800,100627200
POWERGRID_I,20241017,10:02:07,328.15,7200,100627200
POWERGRID_I,20241017,10:02:31,328.1,10800,100627200
POWERGRID_I,20241017,10:02:56,327.9,10800,100627200
POWERGRID_I,20241017,10:03:20,327.8,10800,100627200
POWERGRID_I,20241017,10:03:45,327.9,10800,100627200
POWERGRID_I,20241017,10:04:09,327.9,25200,100645200
POWERGRID_I,20241017,10:04:34,327.9,72000,100645200
POWERGRID_I,20241017,10:04:58,328.0,21600,100645200
POWERGRID_I,20241017,10:05:23,327.9,36000,100645200
POWERGRID_I,20241017,10:05:47,327.6,68400,100645200
POWERGRID_I,20241017,10:06:12,327.65,10800,100645200
POWERGRID_I,20241017,10:06:36,327.5,39600,100645200
POWERGRID_I,20241017,10:07:00,328.0,64800,100634400
POWERGRID_I,20241017,10:07:24,327.7,75600,100634400
POWERGRID_I,20241017,10:07:49,327.65,57600,100634400
POWERGRID_I,20241017,10:08:14,327.3,21600,100634400
POWERGRID_I,20241017,10:08:39,327.1,18000,100634400
POWERGRID_I,20241017,10:09:03,327.4,14400,100634400
POWERGRID_I,20241017,10:09:28,327.25,46800,100634400
POWERGRID_I,20241017,10:09:53,327.35,21600,100670400
POWERGRID_I,20241017,10:10:17,327.25,7200,100670400
POWERGRID_I,20241017,10:10:42,327.3,7200,100670400
POWERGRID_I,20241017,10:11:06,327.15,21600,100670400
POWERGRID_I,20241017,10:11:30,326.95,36000,100670400
POWERGRID_I,20241017,10:11:54,326.9,7200,100670400
POWERGRID_I,20241017,10:12:18,326.95,18000,100670400
POWERGRID_I,20241017,10:12:42,327.45,28800,100670400
POWERGRID_I,20241017,10:13:06,327.4,10800,100724400
POWERGRID_I,20241017,10:13:30,327.55,3600,100724400
POWERGRID_I,20241017,10:13:55,327.7,39600,100724400
POWERGRID_I,20241017,10:14:18,327.85,10800,100724400
POWERGRID_I,20241017,10:14:42,327.7,7200,100724400
POWERGRID_I,20241017,10:15:06,327.9,10800,100724400
POWERGRID_I,20241017,10:15:29,328.05,14400,100724400
POWERGRID_I,20241017,10:15:54,328.25,72000,100724400
POWERGRID_I,20241017,10:16:18,328.0,32400,100796400
POWERGRID_I,20241017,10:16:42,327.85,7200,100796400
POWERGRID_I,20241017,10:17:06,327.35,14400,100796400
POWERGRID_I,20241017,10:17:30,327.2,14400,100796400
POWERGRID_I,20241017,10:17:54,327.45,7200,100796400
POWERGRID_I,20241017,10:18:17,327.5,25200,100796400
POWERGRID_I,20241017,10:18:41,327.75,18000,100796400
POWERGRID_I,20241017,10:19:04,327.8,14400,100861200
POWERGRID_I,20241017,10:19:28,327.7,3600,100861200
POWERGRID_I,20241017,10:19:51,327.7,21600,100861200
POWERGRID_I,20241017,10:20:14,327.8,28800,100861200
POWERGRID_I,20241017,10:20:36,327.5,14400,100861200
POWERGRID_I,20241017,10:21:00,327.5,14400,100861200
POWERGRID_I,20241017,10:21:23,327.45,14400,100861200
POWERGRID_I,20241017,10:21:46,327.5,25200,100861200
POWERGRID_I,20241017,10:22:09,327.4,7200,100875600
POWERGRID_I,20241017,10:22:32,327.5,14400,100875600
POWERGRID_I,20241017,10:22:55,327.4,25200,100875600
POWERGRID_I,20241017,10:23:17,327.65,14400,100875600
POWERGRID_I,20241017,10:24:03,327.55,7200,100875600
POWERGRID_I,20241017,10:24:26,327.65,14400,100875600
POWERGRID_I,20241017,10:24:49,327.55,18000,100875600
POWERGRID_I,20241017,10:25:35,327.6,14400,100900800
POWERGRID_I,20241017,10:26:00,327.65,3600,100900800
POWERGRID_I,20241017,10:26:47,327.75,7200,100900800
POWERGRID_I,20241017,10:27:10,327.75,10800,100900800
POWERGRID_I,20241017,10:27:32,327.95,3600,100900800
POWERGRID_I,20241017,10:27:55,328.3,36000,100900800
POWERGRID_I,20241017,10:28:18,328.4,61200,100767600
POWERGRID_I,20241017,10:28:40,328.35,82800,100767600
POWERGRID_I,20241017,10:29:03,328.3,21600,100767600
POWERGRID_I,20241017,10:29:26,328.25,162000,100767600
POWERGRID_I,20241017,10:29:49,328.8,36000,100767600
POWERGRID_I,20241017,10:30:12,328.65,54000,100767600
POWERGRID_I,20241017,10:30:35,328.3,36000,100767600
POWERGRID_I,20241017,10:30:59,328.4,7200,100767600
POWERGRID_I,20241017,10:31:22,328.55,3600,100850400
POWERGRID_I,20241017,10:31:45,328.6,10800,100850400
POWERGRID_I,20241017,10:32:08,328.65,7200,100850400
POWERGRID_I,20241017,10:32:30,328.75,7200,100850400
POWERGRID_I,20241017,10:32:54,329.0,25200,100850400
POWERGRID_I,20241017,10:33:17,329.0,46800,100850400
POWERGRID_I,20241017,10:33:41,329.25,18000,100850400
POWERGRID_I,20241017,10:34:04,329.2,14400,100800000
POWERGRID_I,20241017,10:34:27,329.45,36000,100800000
POWERGRID_I,20241017,10:34:51,329.5,14400,100800000
POWERGRID_I,20241017,10:35:16,329.55,21600,100800000
POWERGRID_I,20241017,10:35:39,329.4,36000,100800000
POWERGRID_I,20241017,10:36:03,329.4,14400,100800000
POWERGRID_I,20241017,10:36:26,329.35,25200,100800000
POWERGRID_I,20241017,10:36:49,329.75,21600,100800000
POWERGRID_I,20241017,10:37:13,329.7,3600,100800000
POWERGRID_I,20241017,10:37:37,329.7,36000,100652400
POWERGRID_I,20241017,10:38:01,329.65,7200,100652400
POWERGRID_I,20241017,10:38:24,329.6,14400,100652400
POWERGRID_I,20241017,10:39:10,329.4,3600,100652400
POWERGRID_I,20241017,10:39:33,329.5,10800,100652400
POWERGRID_I,20241017,10:39:55,329.5,3600,100652400
POWERGRID_I,20241017,10:40:17,329.5,32400,100645200
POWERGRID_I,20241017,10:40:41,329.5,10800,100645200
POWERGRID_I,20241017,10:41:04,329.35,39600,100645200
POWERGRID_I,20241017,10:41:26,329.45,3600,100645200
POWERGRID_I,20241017,10:41:49,329.5,18000,100645200
POWERGRID_I,20241017,10:42:33,329.45,14400,100645200
POWERGRID_I,20241017,10:42:55,329.6,7200,100645200
POWERGRID_I,20241017,10:43:16,329.6,14400,100652400
POWERGRID_I,20241017,10:43:38,329.95,57600,100652400
POWERGRID_I,20241017,10:44:00,330.1,61200,100652400
POWERGRID_I,20241017,10:44:22,330.05,14400,100652400
POWERGRID_I,20241017,10:44:44,330.0,14400,100652400
POWERGRID_I,20241017,10:45:06,329.95,21600,100652400
POWERGRID_I,20241017,10:45:27,330.1,39600,100652400
POWERGRID_I,20241017,10:45:49,330.15,25200,100652400
POWERGRID_I,20241017,10:46:11,330.15,10800,100620000
POWERGRID_I,20241017,10:46:33,330.0,14400,100620000
POWERGRID_I,20241017,10:46:55,330.0,18000,100620000
POWERGRID_I,20241017,10:47:17,329.75,7200,100620000
POWERGRID_I,20241017,10:47:39,329.8,21600,100620000
POWERGRID_I,20241017,10:48:01,329.75,18000,100620000
POWERGRID_I,20241017,10:48:23,329.75,14400,100620000
POWERGRID_I,20241017,10:48:45,329.75,14400,100620000
POWERGRID_I,20241017,10:49:08,329.7,10800,100602000
POWERGRID_I,20241017,10:49:30,329.6,10800,100602000
POWERGRID_I,20241017,10:49:51,329.6,21600,100602000
POWERGRID_I,20241017,10:50:13,329.7,3600,100602000
POWERGRID_I,20241017,10:50:37,329.6,3600,100602000
POWERGRID_I,20241017,10:51:00,329.85,7200,100602000
POWERGRID_I,20241017,10:51:22,329.85,3600,100602000
POWERGRID_I,20241017,10:51:44,329.95,10800,100602000
POWERGRID_I,20241017,10:52:07,330.0,61200,100627200
POWERGRID_I,20241017,10:52:29,329.9,136800,100627200
POWERGRID_I,20241017,10:52:51,330.15,10800,100627200
POWERGRID_I,20241017,10:53:13,330.0,97200,100627200
POWERGRID_I,20241017,10:53:35,329.9,18000,100627200
POWERGRID_I,20241017,10:53:57,329.95,75600,100627200
POWERGRID_I,20241017,10:54:19,329.85,10800,100627200
POWERGRID_I,20241017,10:54:41,329.9,7200,100627200
POWERGRID_I,20241017,10:55:04,329.75,10800,100627200
POWERGRID_I,20241017,10:55:50,329.65,21600,100551600
POWERGRID_I,20241017,10:56:14,329.5,14400,100551600
POWERGRID_I,20241017,10:56:37,329.45,32400,100551600
POWERGRID_I,20241017,10:57:21,329.35,3600,100551600
POWERGRID_I,20241017,10:57:44,329.6,7200,100551600
POWERGRID_I,20241017,10:58:06,329.5,14400,100551600
POWERGRID_I,20241017,10:58:28,329.75,3600,100562400
POWERGRID_I,20241017,10:58:50,329.9,3600,100562400
POWERGRID_I,20241017,10:59:12,329.75,10800,100562400
POWERGRID_I,20241017,10:59:34,329.75,7200,100562400
POWERGRID_I,20241017,10:59:56,329.8,7200,100562400
POWERGRID_I,20241017,11:00:17,329.8,3600,100562400
POWERGRID_I,20241017,11:00:39,329.85,7200,100562400
POWERGRID_I,20241017,11:01:02,329.85,10800,100562400
POWERGRID_I,20241017,11:02:10,330.0,14400,100544400
POWERGRID_I,20241017,11:02:32,329.95,3600,100544400
POWERGRID_I,20241017,11:02:55,329.9,7200,100544400
POWERGRID_I,20241017,11:03:18,329.95,7200,100544400
POWERGRID_I,20241017,11:03:40,329.95,7200,100544400
POWERGRID_I,20241017,11:04:02,329.8,3600,100544400
POWERGRID_I,20241017,11:04:24,329.95,3600,100544400
POWERGRID_I,20241017,11:05:30,329.65,3600,100551600
POWERGRID_I,20241017,11:05:52,329.5,3600,100551600
POWERGRID_I,20241017,11:06:58,329.6,7200,100551600
POWERGRID_I,20241017,11:07:20,329.8,3600,100551600
POWERGRID_I,20241017,11:07:42,329.7,10800,100544400
POWERGRID_I,20241017,11:08:27,329.7,3600,100544400
POWERGRID_I,20241017,11:08:50,329.75,3600,100544400
POWERGRID_I,20241017,11:09:12,329.7,3600,100544400
POWERGRID_I,20241017,11:09:55,329.5,7200,100544400
POWERGRID_I,20241017,11:10:18,329.45,14400,100533600
POWERGRID_I,20241017,11:11:04,329.4,18000,100533600
POWERGRID_I,20241017,11:11:26,329.5,7200,100533600
POWERGRID_I,20241017,11:12:31,329.3,7200,100533600
POWERGRID_I,20241017,11:12:53,329.35,7200,100533600
POWERGRID_I,20241017,11:13:16,329.35,7200,100555200
POWERGRID_I,20241017,11:13:38,329.3,3600,100555200
POWERGRID_I,20241017,11:14:21,329.4,3600,100555200
POWERGRID_I,20241017,11:14:44,329.4,14400,100555200
POWERGRID_I,20241017,11:15:06,329.2,18000,100555200
POWERGRID_I,20241017,11:15:28,329.2,18000,100555200
POWERGRID_I,20241017,11:15:49,329.6,14400,100555200
POWERGRID_I,20241017,11:16:11,329.6,3600,100555200
POWERGRID_I,20241017,11:16:18,329.6,18000,100558800
POWERGRID_I,20241017,11:16:19,329.65,10800,100558800
POWERGRID_I,20241017,11:16:26,329.35,7200,100558800
POWERGRID_I,20241017,11:16:51,329.55,3600,100558800
POWERGRID_I,20241017,11:16:52,329.45,3600,100558800
POWERGRID_I,20241017,11:16:57,329.35,3600,100558800
POWERGRID_I,20241017,11:17:07,329.5,7200,100558800
POWERGRID_I,20241017,11:17:15,329.6,3600,100558800
POWERGRID_I,20241017,11:17:44,329.6,14400,100558800
POWERGRID_I,20241017,11:18:06,329.55,7200,100558800
POWERGRID_I,20241017,11:18:26,329.55,3600,100558800
POWERGRID_I,20241017,11:18:47,329.6,3600,100558800
POWERGRID_I,20241017,11:19:07,329.65,7200,100580400
POWERGRID_I,20241017,11:19:29,329.6,14400,100580400
POWERGRID_I,20241017,11:19:51,329.7,18000,100580400
POWERGRID_I,20241017,11:20:12,329.85,7200,100580400
POWERGRID_I,20241017,11:20:34,329.75,7200,100580400
POWERGRID_I,20241017,11:20:56,329.8,3600,100580400
POWERGRID_I,20241017,11:21:17,329.8,3600,100580400
POWERGRID_I,20241017,11:21:39,329.75,7200,100580400
POWERGRID_I,20241017,11:22:01,329.6,7200,100580400
POWERGRID_I,20241017,11:22:23,329.6,7200,100537200
POWERGRID_I,20241017,11:22:46,329.55,3600,100537200
POWERGRID_I,20241017,11:23:07,329.7,10800,100537200
POWERGRID_I,20241017,11:23:28,329.9,7200,100537200
POWERGRID_I,20241017,11:23:49,329.9,7200,100537200
POWERGRID_I,20241017,11:24:10,329.95,7200,100537200
POWERGRID_I,20241017,11:24:31,329.65,7200,100537200
POWERGRID_I,20241017,11:25:12,329.8,7200,100558800
POWERGRID_I,20241017,11:25:33,329.8,7200,100558800
POWERGRID_I,20241017,11:25:54,329.75,3600,100558800
POWERGRID_I,20241017,11:26:15,329.65,3600,100558800
POWERGRID_I,20241017,11:26:36,329.85,3600,100558800
POWERGRID_I,20241017,11:26:58,329.5,14400,100558800
POWERGRID_I,20241017,11:27:19,329.45,3600,100558800
POWERGRID_I,20241017,11:27:41,329.5,18000,100558800
POWERGRID_I,20241017,11:28:02,329.6,10800,100558800
POWERGRID_I,20241017,11:28:24,329.4,61200,100562400
POWERGRID_I,20241017,11:28:46,329.45,3600,100562400
POWERGRID_I,20241017,11:29:07,329.45,3600,100562400
POWERGRID_I,20241017,11:29:28,329.65,18000,100562400
POWERGRID_I,20241017,11:29:51,329.65,7200,100562400
POWERGRID_I,20241017,11:30:35,329.55,10800,100562400
POWERGRID_I,20241017,11:30:56,329.45,3600,100562400
POWERGRID_I,20241017,11:31:18,329.5,25200,100533600
POWERGRID_I,20241017,11:31:41,329.55,7200,100533600
POWERGRID_I,20241017,11:32:02,329.4,28800,100533600
POWERGRID_I,20241017,11:32:45,329.6,7200,100533600
POWERGRID_I,20241017,11:33:07,329.7,10800,100533600
POWERGRID_I,20241017,11:33:28,329.85,14400,100533600
POWERGRID_I,20241017,11:33:50,330.0,21600,100533600
POWERGRID_I,20241017,11:34:11,330.0,32400,100544400
POWERGRID_I,20241017,11:34:32,330.0,3600,100544400
POWERGRID_I,20241017,11:34:54,330.0,3600,100544400
POWERGRID_I,20241017,11:35:15,329.95,7200,100544400
POWERGRID_I,20241017,11:35:37,329.95,7200,100544400
POWERGRID_I,20241017,11:35:59,329.95,3600,100544400
POWERGRID_I,20241017,11:36:21,330.0,28800,100544400
POWERGRID_I,20241017,11:36:43,329.65,32400,100544400
POWERGRID_I,20241017,11:37:04,329.7,10800,100544400
POWERGRID_I,20241017,11:37:18,329.75,3600,100519200
POWERGRID_I,20241017,11:37:55,329.55,3600,100519200
POWERGRID_I,20241017,11:38:02,329.65,3600,100519200
POWERGRID_I,20241017,11:38:05,329.6,3600,100519200
POWERGRID_I,20241017,11:38:06,329.65,3600,100519200
POWERGRID_I,20241017,11:38:34,329.55,7200,100519200
POWERGRID_I,20241017,11:38:56,329.6,3600,100519200
POWERGRID_I,20241017,11:39:17,329.7,7200,100519200
POWERGRID_I,20241017,11:40:01,329.75,7200,100519200
POWERGRID_I,20241017,11:41:05,329.75,3600,100519200
POWERGRID_I,20241017,11:41:48,329.7,3600,100519200
POWERGRID_I,20241017,11:42:32,329.55,28800,100519200
POWERGRID_I,20241017,11:42:54,329.65,7200,100519200
POWERGRID_I,20241017,11:43:16,329.4,10800,100519200
POWERGRID_I,20241017,11:43:40,329.3,14400,100537200
POWERGRID_I,20241017,11:44:03,329.3,7200,100537200
POWERGRID_I,20241017,11:44:25,329.25,14400,100537200
POWERGRID_I,20241017,11:45:09,329.35,7200,100537200
POWERGRID_I,20241017,11:45:31,329.3,10800,100537200
POWERGRID_I,20241017,11:46:13,329.2,3600,100537200
POWERGRID_I,20241017,11:46:35,329.3,14400,100526400
POWERGRID_I,20241017,11:46:57,329.15,7200,100526400
POWERGRID_I,20241017,11:47:19,329.0,3600,100526400
POWERGRID_I,20241017,11:47:42,328.8,14400,100526400
POWERGRID_I,20241017,11:48:05,328.7,14400,100526400
POWERGRID_I,20241017,11:48:27,328.6,14400,100526400
POWERGRID_I,20241017,11:49:13,328.7,21600,100526400
POWERGRID_I,20241017,11:49:35,328.75,3600,100508400
POWERGRID_I,20241017,11:50:19,328.7,7200,100508400
POWERGRID_I,20241017,11:50:41,328.55,7200,100508400
POWERGRID_I,20241017,11:51:03,328.85,10800,100508400
POWERGRID_I,20241017,11:51:24,328.75,7200,100508400
POWERGRID_I,20241017,11:52:07,329.0,7200,100508400
POWERGRID_I,20241017,11:53:09,328.9,7200,100515600
POWERGRID_I,20241017,11:53:30,328.95,7200,100515600
POWERGRID_I,20241017,11:53:52,329.05,10800,100515600
POWERGRID_I,20241017,11:54:13,329.4,3600,100515600
POWERGRID_I,20241017,11:54:34,329.25,7200,100515600
POWERGRID_I,20241017,11:55:16,329.3,3600,100522800
POWERGRID_I,20241017,11:55:37,329.3,3600,100522800
POWERGRID_I,20241017,11:55:58,329.2,3600,100522800
POWERGRID_I,20241017,11:56:41,329.0,3600,100522800
POWERGRID_I,20241017,11:57:02,329.1,7200,100522800
POWERGRID_I,20241017,11:57:24,329.0,7200,100522800
POWERGRID_I,20241017,11:57:45,328.9,3600,100522800
POWERGRID_I,20241017,11:59:14,328.8,3600,100540800
POWERGRID_I,20241017,11:59:35,328.7,3600,100540800
POWERGRID_I,20241017,11:59:57,328.65,7200,100540800
POWERGRID_I,20241017,12:00:39,328.75,7200,100540800
POWERGRID_I,20241017,12:01:00,328.7,7200,100540800
POWERGRID_I,20241017,12:01:21,328.6,7200,100558800
POWERGRID_I,20241017,12:01:42,328.7,36000,100558800
POWERGRID_I,20241017,12:02:58,328.6,7200,100558800
POWERGRID_I,20241017,12:03:02,328.75,3600,100558800
POWERGRID_I,20241017,12:03:10,328.9,7200,100558800
POWERGRID_I,20241017,12:03:51,328.9,3600,100558800
POWERGRID_I,20241017,12:04:12,328.85,10800,100558800
POWERGRID_I,20241017,12:05:17,328.85,3600,100580400
POWERGRID_I,20241017,12:05:39,329.0,10800,100580400
POWERGRID_I,20241017,12:07:08,329.15,3600,100580400
POWERGRID_I,20241017,12:07:53,329.2,3600,100587600
POWERGRID_I,20241017,12:08:15,329.3,32400,100587600
POWERGRID_I,20241017,12:08:37,329.4,10800,100587600
POWERGRID_I,20241017,12:08:59,329.55,7200,100587600
POWERGRID_I,20241017,12:09:21,329.35,3600,100587600
POWERGRID_I,20241017,12:09:43,329.3,3600,100587600
POWERGRID_I,20241017,12:10:05,329.35,3600,100587600
POWERGRID_I,20241017,12:10:26,329.45,7200,100587600
POWERGRID_I,20241017,12:10:48,329.4,10800,100598400
POWERGRID_I,20241017,12:13:33,329.25,3600,100587600
POWERGRID_I,20241017,12:14:15,329.25,7200,100587600
POWERGRID_I,20241017,12:14:37,329.45,14400,100587600
POWERGRID_I,20241017,12:15:19,329.35,3600,100587600
POWERGRID_I,20241017,12:17:04,329.2,7200,100591200
POWERGRID_I,20241017,12:17:25,329.05,10800,100591200
POWERGRID_I,20241017,12:18:08,329.25,14400,100591200
POWERGRID_I,20241017,12:18:54,329.3,3600,100591200
POWERGRID_I,20241017,12:19:16,329.35,3600,100591200
POWERGRID_I,20241017,12:20:00,329.55,3600,100598400
POWERGRID_I,20241017,12:20:22,329.6,25200,100598400
POWERGRID_I,20241017,12:20:44,329.75,7200,100598400
POWERGRID_I,20241017,12:21:05,329.7,18000,100598400
POWERGRID_I,20241017,12:21:27,329.6,7200,100598400
POWERGRID_I,20241017,12:21:49,329.5,7200,100598400
POWERGRID_I,20241017,12:23:37,329.45,3600,100591200
POWERGRID_I,20241017,12:24:41,329.5,7200,100591200
POWERGRID_I,20241017,12:25:03,329.65,3600,100591200
POWERGRID_I,20241017,12:25:25,329.9,7200,100587600
POWERGRID_I,20241017,12:25:47,330.0,7200,100587600
POWERGRID_I,20241017,12:27:13,329.95,3600,100587600
POWERGRID_I,20241017,12:28:18,330.0,10800,100587600
POWERGRID_I,20241017,12:28:41,329.85,3600,100580400
POWERGRID_I,20241017,12:29:02,329.95,3600,100580400
POWERGRID_I,20241017,12:30:06,330.0,7200,100580400
POWERGRID_I,20241017,12:30:26,329.9,18000,100580400
POWERGRID_I,20241017,12:30:48,329.9,7200,100580400
POWERGRID_I,20241017,12:31:10,330.95,172800,100580400
POWERGRID_I,20241017,12:31:33,331.0,0,100548000
POWERGRID_I,20241017,12:31:33,330.95,133200,100548000
POWERGRID_I,20241017,12:31:56,330.8,28800,100548000
POWERGRID_I,20241017,12:32:18,330.8,28800,100548000
POWERGRID_I,20241017,12:32:40,330.9,25200,100548000
POWERGRID_I,20241017,12:33:03,331.1,36000,100548000
POWERGRID_I,20241017,12:33:25,331.2,0,100548000
POWERGRID_I,20241017,12:33:25,330.75,90000,100548000
