Ticker,Date,Time,Close,Volume,OI
BIOCON_I,20241017,09:15:18,348.65,0,39572500
BIOCON_I,20241017,09:15:18,348.65,0,39572500
BIOCON_I,20241017,09:15:18,346.8,0,39572500
BIOCON_I,20241017,09:15:18,347.4,50000,39572500
BIOCON_I,20241017,09:15:41,347.45,2500,39570000
BIOCON_I,20241017,09:16:04,347.45,5000,39570000
BIOCON_I,20241017,09:16:28,347.5,17500,39570000
BIOCON_I,20241017,09:16:51,347.5,2500,39570000
BIOCON_I,20241017,09:17:34,347.1,7500,39570000
BIOCON_I,20241017,09:17:56,347.1,2500,39570000
BIOCON_I,20241017,09:18:17,346.95,15000,39570000
BIOCON_I,20241017,09:19:00,347.0,7500,39552500
BIOCON_I,20241017,09:19:44,347.05,2500,39552500
BIOCON_I,20241017,09:20:07,347.0,2500,39552500
BIOCON_I,20241017,09:20:29,346.65,5000,39552500
BIOCON_I,20241017,09:20:52,346.3,7500,39552500
BIOCON_I,20241017,09:21:14,346.2,2500,39552500
BIOCON_I,20241017,09:21:37,346.65,2500,39552500
BIOCON_I,20241017,09:21:59,346.3,27500,39535000
BIOCON_I,20241017,09:22:21,345.8,0,39535000
BIOCON_I,20241017,09:22:21,346.0,30000,39535000
BIOCON_I,20241017,09:22:43,345.5,0,39535000
BIOCON_I,20241017,09:22:43,345.95,32500,39535000
BIOCON_I,20241017,09:23:26,346.4,2500,39535000
BIOCON_I,20241017,09:23:49,346.4,2500,39535000
BIOCON_I,20241017,09:24:10,346.6,2500,39535000
BIOCON_I,20241017,09:24:32,345.8,22500,39535000
BIOCON_I,20241017,09:25:16,345.95,2500,39517500
BIOCON_I,20241017,09:26:23,346.0,7500,39517500
BIOCON_I,20241017,09:26:45,346.0,7500,39517500
BIOCON_I,20241017,09:27:06,345.9,10000,39517500
BIOCON_I,20241017,09:27:29,345.65,2500,39517500
BIOCON_I,20241017,09:27:51,345.95,20000,39525000
BIOCON_I,20241017,09:28:40,346.3,2500,39525000
BIOCON_I,20241017,09:29:33,346.4,2500,39525000
BIOCON_I,20241017,09:29:59,346.65,7500,39525000
BIOCON_I,20241017,09:30:25,346.2,2500,39525000
BIOCON_I,20241017,09:30:51,345.9,2500,39527500
BIOCON_I,20241017,09:32:07,346.0,2500,39527500
BIOCON_I,20241017,09:32:34,346.25,5000,39527500
BIOCON_I,20241017,09:33:51,345.95,7500,39527500
BIOCON_I,20241017,09:34:16,346.0,2500,39520000
BIOCON_I,20241017,09:34:42,346.0,5000,39520000
BIOCON_I,20241017,09:35:08,345.8,5000,39520000
BIOCON_I,20241017,09:35:34,345.4,15000,39520000
BIOCON_I,20241017,09:36:00,345.1,0,39520000
BIOCON_I,20241017,09:36:00,345.35,17500,39520000
BIOCON_I,20241017,09:36:49,345.1,2500,39520000
BIOCON_I,20241017,09:37:35,345.6,5000,39510000
BIOCON_I,20241017,09:38:21,345.3,7500,39510000
BIOCON_I,20241017,09:39:33,345.0,30000,39510000
BIOCON_I,20241017,09:40:26,344.3,0,39512500
BIOCON_I,20241017,09:40:26,344.55,32500,39512500
BIOCON_I,20241017,09:40:52,344.05,0,39512500
BIOCON_I,20241017,09:40:52,344.15,40000,39512500
BIOCON_I,20241017,09:41:47,344.5,5000,39512500
BIOCON_I,20241017,09:42:31,344.3,2500,39512500
BIOCON_I,20241017,09:43:14,344.2,15000,39487500
BIOCON_I,20241017,09:43:57,344.0,0,39487500
BIOCON_I,20241017,09:43:57,344.2,12500,39487500
BIOCON_I,20241017,09:44:19,344.25,17500,39487500
BIOCON_I,20241017,09:44:41,344.05,5000,39487500
BIOCON_I,20241017,09:45:24,344.05,2500,39487500
BIOCON_I,20241017,09:46:09,344.0,7500,39482500
BIOCON_I,20241017,09:46:33,343.65,0,39482500
BIOCON_I,20241017,09:46:33,343.85,15000,39482500
BIOCON_I,20241017,09:46:57,344.0,17500,39482500
BIOCON_I,20241017,09:47:23,344.0,2500,39482500
BIOCON_I,20241017,09:47:49,344.0,2500,39482500
BIOCON_I,20241017,09:48:15,344.0,2500,39482500
BIOCON_I,20241017,09:49:05,343.6,10000,39460000
BIOCON_I,20241017,09:49:15,344.0,5000,39460000
BIOCON_I,20241017,09:49:16,343.75,2500,39460000
BIOCON_I,20241017,09:49:21,343.55,2500,39460000
BIOCON_I,20241017,09:49:29,343.55,2500,39460000
BIOCON_I,20241017,09:49:32,343.5,2500,39460000
BIOCON_I,20241017,09:49:39,343.4,2500,39460000
BIOCON_I,20241017,09:49:42,343.5,2500,39460000
BIOCON_I,20241017,09:49:53,343.45,2500,39460000
BIOCON_I,20241017,09:49:59,343.1,5000,39460000
BIOCON_I,20241017,09:50:03,343.25,2500,39460000
BIOCON_I,20241017,09:50:05,343.4,2500,39460000
BIOCON_I,20241017,09:50:19,343.2,2500,39460000
BIOCON_I,20241017,09:50:31,343.1,2500,39460000
BIOCON_I,20241017,09:50:50,343.15,2500,39460000
BIOCON_I,20241017,09:50:56,343.4,5000,39460000
BIOCON_I,20241017,09:50:58,343.75,5000,39460000
BIOCON_I,20241017,09:52:29,343.4,7500,39437500
BIOCON_I,20241017,09:53:19,342.8,0,39437500
BIOCON_I,20241017,09:53:19,342.95,40000,39437500
BIOCON_I,20241017,09:53:44,342.9,2500,39437500
BIOCON_I,20241017,09:54:33,343.1,5000,39437500
BIOCON_I,20241017,09:54:57,342.85,10000,39437500
BIOCON_I,20241017,09:55:23,342.8,5000,39435000
BIOCON_I,20241017,09:55:49,342.65,0,39435000
BIOCON_I,20241017,09:55:49,342.7,30000,39435000
BIOCON_I,20241017,09:56:15,343.05,27500,39435000
BIOCON_I,20241017,09:56:40,343.25,2500,39435000
BIOCON_I,20241017,09:57:05,343.4,5000,39435000
BIOCON_I,20241017,09:57:54,343.3,17500,39435000
BIOCON_I,20241017,09:58:19,343.05,7500,39407500
BIOCON_I,20241017,09:58:44,343.35,2500,39407500
BIOCON_I,20241017,09:59:08,343.0,45000,39407500
BIOCON_I,20241017,10:00:22,343.0,2500,39407500
BIOCON_I,20241017,10:00:46,342.8,5000,39407500
BIOCON_I,20241017,10:01:37,341.45,0,39392500
BIOCON_I,20241017,10:01:37,342.2,177500,39392500
BIOCON_I,20241017,10:02:03,342.6,12500,39392500
BIOCON_I,20241017,10:02:29,342.4,2500,39392500
BIOCON_I,20241017,10:02:53,342.35,5000,39392500
BIOCON_I,20241017,10:03:18,341.9,5000,39392500
BIOCON_I,20241017,10:04:08,342.1,5000,39370000
BIOCON_I,20241017,10:04:34,342.0,5000,39370000
BIOCON_I,20241017,10:05:24,341.8,15000,39370000
BIOCON_I,20241017,10:05:48,341.75,2500,39370000
BIOCON_I,20241017,10:06:13,341.55,5000,39370000
BIOCON_I,20241017,10:06:27,341.55,2500,39370000
BIOCON_I,20241017,10:06:28,341.75,5000,39370000
BIOCON_I,20241017,10:06:36,341.9,5000,39370000
BIOCON_I,20241017,10:06:41,341.95,5000,39370000
BIOCON_I,20241017,10:07:17,341.75,2500,39392500
BIOCON_I,20241017,10:07:23,341.5,10000,39392500
BIOCON_I,20241017,10:07:31,341.55,2500,39392500
BIOCON_I,20241017,10:07:50,341.4,5000,39392500
BIOCON_I,20241017,10:08:06,341.75,15000,39392500
BIOCON_I,20241017,10:08:28,341.5,5000,39392500
BIOCON_I,20241017,10:08:32,341.45,2500,39392500
BIOCON_I,20241017,10:08:44,341.35,2500,39392500
BIOCON_I,20241017,10:08:51,341.35,2500,39392500
BIOCON_I,20241017,10:09:38,341.1,0,39392500
BIOCON_I,20241017,10:09:38,341.5,25000,39392500
BIOCON_I,20241017,10:10:03,341.5,5000,39392500
BIOCON_I,20241017,10:10:29,341.7,2500,39387500
BIOCON_I,20241017,10:10:55,342.0,12500,39387500
BIOCON_I,20241017,10:11:21,342.25,5000,39387500
BIOCON_I,20241017,10:11:45,341.85,2500,39387500
BIOCON_I,20241017,10:12:10,341.95,2500,39387500
BIOCON_I,20241017,10:12:16,341.8,2500,39387500
BIOCON_I,20241017,10:12:22,342.05,5000,39387500
BIOCON_I,20241017,10:12:32,342.25,2500,39387500
BIOCON_I,20241017,10:12:35,342.45,2500,39387500
BIOCON_I,20241017,10:12:47,342.55,2500,39387500
BIOCON_I,20241017,10:12:55,342.7,2500,39390000
BIOCON_I,20241017,10:13:02,342.6,7500,39390000
BIOCON_I,20241017,10:13:12,342.7,2500,39390000
BIOCON_I,20241017,10:13:50,342.9,2500,39390000
BIOCON_I,20241017,10:14:17,342.9,2500,39390000
BIOCON_I,20241017,10:14:42,343.0,2500,39390000
BIOCON_I,20241017,10:15:08,343.2,2500,39390000
BIOCON_I,20241017,10:15:34,343.15,2500,39390000
BIOCON_I,20241017,10:16:00,343.35,10000,39390000
BIOCON_I,20241017,10:16:26,343.3,2500,39395000
BIOCON_I,20241017,10:16:52,343.3,10000,39395000
BIOCON_I,20241017,10:17:15,343.3,2500,39395000
BIOCON_I,20241017,10:17:31,343.05,2500,39395000
BIOCON_I,20241017,10:17:33,342.65,12500,39395000
BIOCON_I,20241017,10:17:36,342.6,2500,39395000
BIOCON_I,20241017,10:17:38,342.45,2500,39395000
BIOCON_I,20241017,10:18:01,342.35,2500,39395000
