Ticker,Date,Time,Close,Volume,OI
OBEROIRLTY_I,20250101,09:15:00,2327.7,350,5644100
OBEROIRLTY_I,20250101,09:15:02,2330.55,350,5644100
OBEROIRLTY_I,20250101,09:15:03,2330.3,350,5644100
OBEROIRLTY_I,20250101,09:15:04,2329.4,350,5644100
OBEROIRLTY_I,20250101,09:15:06,2330.0,350,5644100
OBEROIRLTY_I,20250101,09:15:08,2327.8,700,5644100
OBEROIRLTY_I,20250101,09:15:10,2325.0,4900,5644100
OBEROIRLTY_I,20250101,09:15:11,2322.45,700,5644100
OBEROIRLTY_I,20250101,09:15:14,2323.65,350,5644100
OBEROIRLTY_I,20250101,09:15:16,2323.2,1050,5644100
OBEROIRLTY_I,20250101,09:15:24,2321.9,0,5644100
OBEROIRLTY_I,20250101,09:15:24,2323.65,1050,5644100
OBEROIRLTY_I,20250101,09:15:34,2320.0,4550,5644100
OBEROIRLTY_I,20250101,09:15:48,2317.2,0,5650050
OBEROIRLTY_I,20250101,09:15:48,2317.45,1050,5650050
OBEROIRLTY_I,20250101,09:15:58,2317.4,700,5650050
OBEROIRLTY_I,20250101,09:15:59,2316.0,350,5650050
OBEROIRLTY_I,20250101,09:16:02,2314.1,700,5650050
OBEROIRLTY_I,20250101,09:16:06,2310.0,1050,5650050
OBEROIRLTY_I,20250101,09:16:07,2311.35,350,5650050
OBEROIRLTY_I,20250101,09:16:11,2310.4,350,5650050
OBEROIRLTY_I,20250101,09:16:16,2314.75,1400,5650050
OBEROIRLTY_I,20250101,09:16:22,2315.85,700,5650050
OBEROIRLTY_I,20250101,09:16:30,2315.45,700,5650050
OBEROIRLTY_I,20250101,09:16:35,2318.5,350,5650050
OBEROIRLTY_I,20250101,09:16:37,2316.55,1050,5650050
OBEROIRLTY_I,20250101,09:16:53,2316.55,350,5650050
OBEROIRLTY_I,20250101,09:16:59,2313.1,350,5650050
OBEROIRLTY_I,20250101,09:17:01,2312.0,350,5650050
OBEROIRLTY_I,20250101,09:17:02,2312.5,350,5650050
OBEROIRLTY_I,20250101,09:17:10,2312.65,700,5650050
OBEROIRLTY_I,20250101,09:17:22,2314.35,1750,5650050
OBEROIRLTY_I,20250101,09:17:30,2313.85,350,5650050
OBEROIRLTY_I,20250101,09:17:43,2312.7,350,5650050
OBEROIRLTY_I,20250101,09:17:52,2312.7,350,5650050
OBEROIRLTY_I,20250101,09:17:54,2312.65,1050,5650050
OBEROIRLTY_I,20250101,09:18:21,2313.0,700,5650050
OBEROIRLTY_I,20250101,09:18:26,2313.0,700,5650050
OBEROIRLTY_I,20250101,09:18:28,2312.9,350,5645850
OBEROIRLTY_I,20250101,09:18:35,2313.0,350,5645850
OBEROIRLTY_I,20250101,09:18:47,2314.0,1400,5645850
