Ticker,Date,Time,Close,Volume,OI
TRENT_I,20241202,09:18:27,6812.8000,200,3813200
TRENT_I,20241202,09:18:29,6811.0000,400,3813200
TRENT_I,20241202,09:18:31,6810.0000,300,3813200
TRENT_I,20241202,09:18:32,6805.4500,0,3814600
TRENT_I,20241202,09:18:32,6806.4500,700,3814600
TRENT_I,20241202,09:18:41,6808.7000,200,3814600
TRENT_I,20241202,09:18:43,6802.0000,3000,3814600
TRENT_I,20241202,09:18:48,6803.6500,100,3814600
TRENT_I,20241202,09:18:57,6809.9000,100,3814600
TRENT_I,20241202,09:19:03,6802.9000,300,3814600
TRENT_I,20241202,09:19:04,6809.1500,200,3814600
TRENT_I,20241202,09:19:10,6803.7500,200,3814600
TRENT_I,20241202,09:19:13,6796.8000,0,3814600
TRENT_I,20241202,09:19:13,6803.0500,1800,3814600
TRENT_I,20241202,09:19:14,6806.3000,500,3814600
TRENT_I,20241202,09:19:16,6807.0000,100,3814600
TRENT_I,20241202,09:19:21,6809.7000,100,3814600
TRENT_I,20241202,09:19:25,6808.4500,300,3814600
TRENT_I,20241202,09:19:28,6808.7000,300,3814600
TRENT_I,20241202,09:19:29,6808.5000,200,3814600
TRENT_I,20241202,09:19:33,6812.4500,500,3814600
TRENT_I,20241202,09:19:34,6815.0000,500,3814600
TRENT_I,20241202,09:19:36,6809.5000,100,3814600
TRENT_I,20241202,09:19:39,6811.0500,200,3814600
TRENT_I,20241202,09:19:40,6811.8000,100,3814600
TRENT_I,20241202,09:19:41,6811.7000,100,3814600
TRENT_I,20241202,09:20:00,6806.1000,100,3814600
TRENT_I,20241202,09:20:09,6815.2500,200,3814600
TRENT_I,20241202,09:20:10,6815.5500,200,3814600
TRENT_I,20241202,09:20:17,6819.8500,700,3814600
TRENT_I,20241202,09:20:18,6816.3500,100,3814600
TRENT_I,20241202,09:20:20,6818.8500,100,3814600
TRENT_I,20241202,09:20:22,6814.1000,500,3814600
TRENT_I,20241202,09:20:38,6813.2000,100,3814600
TRENT_I,20241202,09:20:40,6809.5000,300,3814600
TRENT_I,20241202,09:20:49,6805.4500,300,3814600
TRENT_I,20241202,09:21:02,6803.1000,300,3814600
TRENT_I,20241202,09:21:04,6805.3500,100,3814600
TRENT_I,20241202,09:21:05,6803.2000,100,3814600
TRENT_I,20241202,09:21:11,6806.5500,300,3814600
TRENT_I,20241202,09:21:36,6800.0000,400,3815800
TRENT_I,20241202,09:21:37,6800.0000,200,3815800
TRENT_I,20241202,09:21:46,6800.0000,100,3815800
TRENT_I,20241202,09:21:52,6800.0000,100,3815800
TRENT_I,20241202,09:21:53,6795.1000,100,3815800
TRENT_I,20241202,09:21:58,6803.2500,400,3815800
TRENT_I,20241202,09:22:02,6800.7500,100,3815800
TRENT_I,20241202,09:22:03,6803.0000,100,3815800
TRENT_I,20241202,09:22:13,6802.9500,200,3815800
TRENT_I,20241202,09:22:43,6802.8000,300,3815800
TRENT_I,20241202,09:22:52,6803.6500,300,3815800
TRENT_I,20241202,09:23:00,6806.6000,100,3815800
TRENT_I,20241202,09:23:03,6808.0500,300,3815800
TRENT_I,20241202,09:23:15,6818.6500,100,3815800
TRENT_I,20241202,09:23:17,6823.6000,100,3815800
TRENT_I,20241202,09:23:19,6818.1000,300,3815800
TRENT_I,20241202,09:23:41,6812.8000,100,3815800
TRENT_I,20241202,09:23:53,6814.9500,200,3815800
TRENT_I,20241202,09:23:54,6815.6500,200,3815800
TRENT_I,20241202,09:23:55,6814.1000,300,3815800
TRENT_I,20241202,09:23:56,6812.8500,100,3815800
TRENT_I,20241202,09:24:12,6806.9000,500,3815800
TRENT_I,20241202,09:24:20,6810.4500,100,3815800
TRENT_I,20241202,09:24:25,6808.1000,100,3815800
TRENT_I,20241202,09:24:35,6806.0500,300,3816600
TRENT_I,20241202,09:24:36,6808.1000,100,3816600
TRENT_I,20241202,09:24:39,6810.8500,300,3816600
TRENT_I,20241202,09:25:01,6805.6000,100,3816600
TRENT_I,20241202,09:25:10,6803.6000,400,3816600
TRENT_I,20241202,09:25:12,6806.4000,100,3816600
TRENT_I,20241202,09:25:13,6810.9500,100,3816600
TRENT_I,20241202,09:25:17,6810.8000,100,3816600
TRENT_I,20241202,09:25:18,6811.3500,100,3816600
TRENT_I,20241202,09:25:23,6814.5500,100,3816600
TRENT_I,20241202,09:25:24,6814.4000,100,3816600
TRENT_I,20241202,09:25:28,6811.4000,200,3816600
TRENT_I,20241202,09:25:32,6810.4500,100,3816600
TRENT_I,20241202,09:25:39,6810.0000,100,3816600
TRENT_I,20241202,09:25:41,6806.4500,100,3816600
TRENT_I,20241202,09:25:49,6806.4000,300,3816600
TRENT_I,20241202,09:25:52,6805.6000,100,3816600
TRENT_I,20241202,09:26:09,6805.8000,100,3816600
TRENT_I,20241202,09:26:29,6804.5000,100,3816600
TRENT_I,20241202,09:26:37,6802.0000,100,3816600
TRENT_I,20241202,09:26:46,6801.0000,100,3816600
TRENT_I,20241202,09:27:04,6795.0500,900,3816600
TRENT_I,20241202,09:27:25,6799.9000,800,3816600
TRENT_I,20241202,09:27:46,6805.7500,100,3817300
TRENT_I,20241202,09:27:49,6802.0000,200,3817300
TRENT_I,20241202,09:27:56,6806.0000,200,3817300
TRENT_I,20241202,09:28:08,6810.9000,200,3817300
TRENT_I,20241202,09:28:10,6812.3000,300,3817300
TRENT_I,20241202,09:28:14,6814.5000,100,3817300
TRENT_I,20241202,09:28:24,6813.8000,100,3817300
TRENT_I,20241202,09:28:25,6809.2500,100,3817300
TRENT_I,20241202,09:28:30,6807.1000,200,3817300
TRENT_I,20241202,09:28:43,6805.0000,200,3817300
TRENT_I,20241202,09:28:46,6809.2000,300,3817300
TRENT_I,20241202,09:28:57,6809.2500,200,3817300
TRENT_I,20241202,09:29:02,6810.7500,100,3817300
TRENT_I,20241202,09:29:09,6814.4500,200,3817300
TRENT_I,20241202,09:29:10,6819.9000,100,3817300
TRENT_I,20241202,09:29:46,6815.0000,100,3817300
TRENT_I,20241202,09:29:50,6813.2500,400,3817300
TRENT_I,20241202,09:29:54,6815.3000,100,3817300
TRENT_I,20241202,09:29:56,6815.9000,200,3817300
TRENT_I,20241202,09:30:03,6819.0000,100,3817300
TRENT_I,20241202,09:30:06,6815.0000,100,3817300
TRENT_I,20241202,09:30:18,6819.6000,100,3817300
TRENT_I,20241202,09:30:19,6820.2500,100,3817300
TRENT_I,20241202,09:30:32,6820.0000,400,3817300
TRENT_I,20241202,09:30:38,6825.1500,200,3817100
TRENT_I,20241202,09:30:39,6831.9500,200,3817100
TRENT_I,20241202,09:30:40,6829.0000,300,3817100
TRENT_I,20241202,09:30:41,6828.9500,100,3817100
TRENT_I,20241202,09:30:48,6831.9000,200,3817100
TRENT_I,20241202,09:30:50,6830.0000,100,3817100
TRENT_I,20241202,09:30:58,6829.8000,100,3817100
TRENT_I,20241202,09:31:00,6824.6500,100,3817100
TRENT_I,20241202,09:31:03,6825.0500,100,3817100
TRENT_I,20241202,09:31:13,6825.0000,200,3817100
TRENT_I,20241202,09:31:16,6822.2500,100,3817100
TRENT_I,20241202,09:31:24,6821.2000,600,3817100
TRENT_I,20241202,09:31:45,6827.8500,100,3817100
TRENT_I,20241202,09:31:57,6827.3500,200,3817100
TRENT_I,20241202,09:31:59,6826.2500,100,3817100
TRENT_I,20241202,09:32:00,6825.7000,300,3817100
TRENT_I,20241202,09:32:01,6826.0000,100,3817100
TRENT_I,20241202,09:32:02,6822.4500,100,3817100
TRENT_I,20241202,09:32:08,6823.8000,100,3817100
TRENT_I,20241202,09:32:11,6822.8000,200,3817100
TRENT_I,20241202,09:32:19,6820.0500,100,3817100
TRENT_I,20241202,09:32:32,6820.0000,100,3817100
TRENT_I,20241202,09:32:34,6820.0000,100,3817100
TRENT_I,20241202,09:32:54,6822.9500,100,3817100
TRENT_I,20241202,09:33:07,6817.3500,100,3817100
TRENT_I,20241202,09:33:37,6819.9500,200,3816400
TRENT_I,20241202,09:33:58,6819.6500,100,3816400
TRENT_I,20241202,09:34:18,6827.6500,300,3816400
TRENT_I,20241202,09:34:29,6829.5000,100,3816400
TRENT_I,20241202,09:34:45,6825.4000,100,3816400
TRENT_I,20241202,09:34:49,6831.7000,200,3816400
TRENT_I,20241202,09:34:51,6833.8500,300,3816400
TRENT_I,20241202,09:34:52,6835.1500,100,3816400
TRENT_I,20241202,09:34:54,6830.9000,100,3816400
TRENT_I,20241202,09:34:59,6836.9500,1200,3816400
TRENT_I,20241202,09:35:04,6837.0000,300,3816400
TRENT_I,20241202,09:35:07,6839.9000,100,3816400
TRENT_I,20241202,09:35:13,6842.4000,0,3816400
TRENT_I,20241202,09:35:13,6842.0000,300,3816400
TRENT_I,20241202,09:35:15,6843.9500,0,3816400
TRENT_I,20241202,09:35:15,6842.3000,200,3816400
TRENT_I,20241202,09:35:22,6844.0000,100,3816400
TRENT_I,20241202,09:35:23,6842.5000,100,3816400
TRENT_I,20241202,09:35:25,6845.0000,100,3816400
TRENT_I,20241202,09:35:31,6847.4000,300,3816400
TRENT_I,20241202,09:35:33,6849.0000,200,3816400
TRENT_I,20241202,09:35:42,6850.7500,700,3816400
TRENT_I,20241202,09:35:47,6850.0000,200,3816400
TRENT_I,20241202,09:35:49,6850.0000,100,3816400
TRENT_I,20241202,09:35:50,6850.0000,100,3816400
TRENT_I,20241202,09:35:52,6846.8500,400,3816400
TRENT_I,20241202,09:35:58,6842.9000,100,3816400
TRENT_I,20241202,09:36:02,6847.7000,200,3816400
TRENT_I,20241202,09:36:03,6848.4000,400,3816400
TRENT_I,20241202,09:36:14,6848.4000,100,3816400
TRENT_I,20241202,09:36:23,6849.2500,200,3816400
TRENT_I,20241202,09:36:29,6854.3000,200,3816400
TRENT_I,20241202,09:36:41,6855.3500,100,3816000
TRENT_I,20241202,09:36:42,6858.7000,100,3816000
TRENT_I,20241202,09:36:44,6854.3000,100,3816000
TRENT_I,20241202,09:36:45,6858.8500,100,3816000
TRENT_I,20241202,09:36:54,6857.7000,100,3816000
TRENT_I,20241202,09:36:55,6851.8500,100,3816000
TRENT_I,20241202,09:36:56,6856.9500,200,3816000
TRENT_I,20241202,09:37:00,6856.0000,100,3816000
TRENT_I,20241202,09:37:02,6856.0500,100,3816000
TRENT_I,20241202,09:37:06,6856.1000,100,3816000
TRENT_I,20241202,09:37:12,6859.9500,500,3816000
TRENT_I,20241202,09:37:28,6864.8000,100,3816000
TRENT_I,20241202,09:37:28,6868.4000,300,3816000
TRENT_I,20241202,09:37:30,6866.1000,100,3816000
TRENT_I,20241202,09:37:31,6868.9000,200,3816000
TRENT_I,20241202,09:37:33,6869.0000,200,3816000
TRENT_I,20241202,09:37:34,6871.2000,100,3816000
TRENT_I,20241202,09:37:37,6873.6500,0,3816000
TRENT_I,20241202,09:37:37,6867.7500,1000,3816000
TRENT_I,20241202,09:37:38,6871.2000,300,3816000
TRENT_I,20241202,09:37:39,6872.7500,300,3816000
TRENT_I,20241202,09:37:41,6870.0000,100,3816000
TRENT_I,20241202,09:37:46,6874.7000,0,3816000
TRENT_I,20241202,09:37:46,6872.0000,900,3816000
TRENT_I,20241202,09:37:48,6867.2000,500,3816000
TRENT_I,20241202,09:37:49,6867.7000,100,3816000
TRENT_I,20241202,09:37:51,6870.0000,100,3816000
TRENT_I,20241202,09:37:58,6870.1500,100,3816000
TRENT_I,20241202,09:38:01,6865.0500,100,3816000
TRENT_I,20241202,09:38:04,6870.9000,400,3816000
TRENT_I,20241202,09:38:06,6872.0500,100,3816000
TRENT_I,20241202,09:38:12,6875.0000,0,3816000
TRENT_I,20241202,09:38:12,6872.8500,300,3816000
TRENT_I,20241202,09:38:13,6874.0000,100,3816000
TRENT_I,20241202,09:38:18,6875.3500,300,3816000
TRENT_I,20241202,09:38:25,6875.3500,100,3816000
TRENT_I,20241202,09:38:26,6875.3500,300,3816000
TRENT_I,20241202,09:38:31,6877.9000,300,3816000
TRENT_I,20241202,09:38:32,6875.3500,100,3816000
TRENT_I,20241202,09:38:34,6877.6000,100,3816000
TRENT_I,20241202,09:38:37,6873.2500,100,3816000
TRENT_I,20241202,09:38:38,6876.6000,100,3816000
TRENT_I,20241202,09:38:53,6876.6000,600,3816000
TRENT_I,20241202,09:38:57,6876.4000,100,3816000
TRENT_I,20241202,09:38:59,6878.0000,0,3816000
TRENT_I,20241202,09:38:59,6876.3500,900,3816000
TRENT_I,20241202,09:39:05,6871.1000,700,3816000
TRENT_I,20241202,09:39:08,6870.7000,200,3816000
TRENT_I,20241202,09:39:09,6875.5500,100,3816000
TRENT_I,20241202,09:39:10,6879.0000,300,3816000
TRENT_I,20241202,09:39:12,6876.0000,100,3816000
TRENT_I,20241202,09:39:16,6877.2500,100,3816000
TRENT_I,20241202,09:39:28,6876.3000,200,3816000
TRENT_I,20241202,09:39:29,6879.9000,100,3816000
TRENT_I,20241202,09:39:31,6880.0000,100,3816000
TRENT_I,20241202,09:39:32,6877.1000,200,3816000
TRENT_I,20241202,09:39:33,6876.6000,200,3816000
TRENT_I,20241202,09:39:34,6878.7500,300,3816000
TRENT_I,20241202,09:39:40,6875.9500,200,3813600
TRENT_I,20241202,09:39:51,6874.1000,200,3813600
TRENT_I,20241202,09:39:54,6875.9000,200,3813600
TRENT_I,20241202,09:39:57,6872.5500,100,3813600
TRENT_I,20241202,09:40:01,6872.2500,200,3813600
TRENT_I,20241202,09:40:02,6870.0000,100,3813600
TRENT_I,20241202,09:40:09,6870.9500,200,3813600
TRENT_I,20241202,09:40:18,6865.0000,600,3813600
TRENT_I,20241202,09:40:24,6869.0000,3100,3813600
TRENT_I,20241202,09:40:32,6868.1000,200,3813600
TRENT_I,20241202,09:40:33,6869.9500,100,3813600
TRENT_I,20241202,09:40:37,6870.0000,200,3813600
TRENT_I,20241202,09:40:38,6867.2000,100,3813600
TRENT_I,20241202,09:40:43,6870.0000,100,3813600
TRENT_I,20241202,09:40:52,6869.0000,100,3813600
TRENT_I,20241202,09:40:54,6871.0000,200,3813600
TRENT_I,20241202,09:40:56,6870.9500,100,3813600
TRENT_I,20241202,09:41:03,6871.9500,100,3813600
TRENT_I,20241202,09:41:06,6870.9500,300,3813600
TRENT_I,20241202,09:41:07,6871.0000,100,3813600
TRENT_I,20241202,09:41:11,6871.8500,300,3813600
TRENT_I,20241202,09:41:12,6871.9000,100,3813600
TRENT_I,20241202,09:41:14,6871.8500,100,3813600
TRENT_I,20241202,09:41:20,6864.4500,100,3813600
TRENT_I,20241202,09:41:25,6866.8500,100,3813600
TRENT_I,20241202,09:41:29,6864.4500,100,3813600
TRENT_I,20241202,09:41:30,6867.8000,100,3813600
TRENT_I,20241202,09:41:36,6867.8000,200,3813600
TRENT_I,20241202,09:41:38,6868.7000,200,3813600
TRENT_I,20241202,09:41:42,6864.3000,200,3813600
TRENT_I,20241202,09:41:45,6864.3500,100,3813600
TRENT_I,20241202,09:41:50,6871.0000,100,3813600
TRENT_I,20241202,09:41:53,6870.9500,100,3813600
TRENT_I,20241202,09:41:54,6872.0000,1200,3813600
TRENT_I,20241202,09:41:57,6870.3500,100,3813600
TRENT_I,20241202,09:41:58,6871.0000,100,3813600
TRENT_I,20241202,09:42:16,6865.4000,500,3813600
TRENT_I,20241202,09:42:18,6867.9000,200,3813600
TRENT_I,20241202,09:42:46,6864.3500,300,3813500
TRENT_I,20241202,09:42:47,6866.0000,100,3813500
TRENT_I,20241202,09:42:48,6867.7000,300,3813500
TRENT_I,20241202,09:42:49,6870.0000,100,3813500
TRENT_I,20241202,09:42:50,6866.4000,100,3813500
TRENT_I,20241202,09:42:51,6868.7500,100,3813500
TRENT_I,20241202,09:42:53,6875.1000,400,3813500
TRENT_I,20241202,09:42:58,6872.0000,200,3813500
TRENT_I,20241202,09:43:02,6870.0000,300,3813500
TRENT_I,20241202,09:43:04,6873.2000,200,3813500
TRENT_I,20241202,09:43:12,6873.2500,700,3813500
TRENT_I,20241202,09:43:15,6875.0000,100,3813500
TRENT_I,20241202,09:43:19,6874.1500,100,3813500
TRENT_I,20241202,09:43:24,6878.3500,100,3813500
TRENT_I,20241202,09:43:26,6873.5000,900,3813500
TRENT_I,20241202,09:43:28,6874.5000,200,3813500
TRENT_I,20241202,09:43:28,6872.6000,100,3813500
TRENT_I,20241202,09:43:32,6876.0500,100,3813500
TRENT_I,20241202,09:43:33,6873.7500,100,3813500
TRENT_I,20241202,09:43:34,6872.5500,100,3813500
TRENT_I,20241202,09:43:36,6871.9000,100,3813500
TRENT_I,20241202,09:43:38,6871.8500,100,3813500
TRENT_I,20241202,09:43:41,6872.4000,500,3813500
TRENT_I,20241202,09:43:51,6875.0000,300,3813500
TRENT_I,20241202,09:43:56,6872.4000,300,3813500
TRENT_I,20241202,09:44:04,6877.5500,300,3813500
TRENT_I,20241202,09:44:13,6872.4000,100,3813500
TRENT_I,20241202,09:44:16,6873.3500,100,3813500
TRENT_I,20241202,09:44:21,6873.3500,100,3813500
TRENT_I,20241202,09:44:22,6873.3500,100,3813500
TRENT_I,20241202,09:44:28,6874.0000,100,3813500
TRENT_I,20241202,09:44:30,6876.9500,100,3813500
TRENT_I,20241202,09:44:33,6877.0000,200,3813500
TRENT_I,20241202,09:44:38,6872.4000,100,3813500
TRENT_I,20241202,09:44:43,6879.0000,400,3813500
TRENT_I,20241202,09:44:44,6876.6500,300,3813500
TRENT_I,20241202,09:44:45,6877.0000,100,3813500
TRENT_I,20241202,09:44:46,6880.9500,300,3813500
TRENT_I,20241202,09:44:48,6876.1500,200,3813500
TRENT_I,20241202,09:44:50,6875.7000,200,3813500
TRENT_I,20241202,09:44:51,6875.1500,100,3813500
TRENT_I,20241202,09:44:52,6874.5000,100,3813500
TRENT_I,20241202,09:44:54,6874.8000,200,3813500
TRENT_I,20241202,09:44:55,6877.0000,100,3813500
TRENT_I,20241202,09:44:56,6883.9500,600,3813500
TRENT_I,20241202,09:45:00,6886.0000,400,3813500
TRENT_I,20241202,09:45:01,6888.6000,0,3813500
TRENT_I,20241202,09:45:01,6885.2500,1500,3813500
TRENT_I,20241202,09:45:02,6880.3500,100,3813500
TRENT_I,20241202,09:45:05,6874.8000,100,3813500
TRENT_I,20241202,09:45:06,6878.8000,100,3813500
TRENT_I,20241202,09:45:11,6875.8000,100,3813500
TRENT_I,20241202,09:45:12,6876.0500,100,3813500
TRENT_I,20241202,09:45:23,6875.1500,400,3813500
TRENT_I,20241202,09:45:30,6874.4000,200,3813500
TRENT_I,20241202,09:45:35,6877.9000,100,3813500
TRENT_I,20241202,09:45:36,6874.5500,100,3813500
TRENT_I,20241202,09:45:45,6876.2000,900,3816700
TRENT_I,20241202,09:45:50,6876.7000,100,3816700
TRENT_I,20241202,09:45:52,6876.3500,200,3816700
TRENT_I,20241202,09:45:54,6875.1000,500,3816700
TRENT_I,20241202,09:45:55,6878.3000,100,3816700
TRENT_I,20241202,09:45:58,6878.4500,100,3816700
TRENT_I,20241202,09:46:04,6878.4500,100,3816700
TRENT_I,20241202,09:46:05,6879.7000,300,3816700
TRENT_I,20241202,09:46:06,6881.3500,200,3816700
TRENT_I,20241202,09:46:19,6878.2500,100,3816700
TRENT_I,20241202,09:46:21,6883.4500,100,3816700
TRENT_I,20241202,09:46:22,6878.4000,200,3816700
TRENT_I,20241202,09:46:23,6880.1500,100,3816700
TRENT_I,20241202,09:46:25,6878.2500,100,3816700
TRENT_I,20241202,09:46:26,6878.5500,100,3816700
TRENT_I,20241202,09:46:32,6879.3000,200,3816700
TRENT_I,20241202,09:46:40,6878.6500,100,3816700
TRENT_I,20241202,09:46:48,6876.1500,100,3816700
TRENT_I,20241202,09:46:50,6875.7000,100,3816700
TRENT_I,20241202,09:46:52,6875.6500,100,3816700
TRENT_I,20241202,09:46:54,6877.0000,200,3816700
TRENT_I,20241202,09:47:09,6876.9500,300,3816700
TRENT_I,20241202,09:47:16,6875.8500,100,3816700
TRENT_I,20241202,09:47:23,6877.0000,100,3816700
TRENT_I,20241202,09:47:24,6871.8500,200,3816700
TRENT_I,20241202,09:47:26,6874.8500,100,3816700
TRENT_I,20241202,09:47:29,6873.8500,100,3816700
TRENT_I,20241202,09:47:35,6875.0000,100,3816700
TRENT_I,20241202,09:47:41,6873.7000,100,3816700
TRENT_I,20241202,09:47:58,6878.0000,700,3816700
TRENT_I,20241202,09:48:03,6881.8000,100,3816700
TRENT_I,20241202,09:48:16,6880.0000,100,3816700
TRENT_I,20241202,09:48:17,6881.8000,200,3816700
TRENT_I,20241202,09:48:25,6879.5000,200,3816700
TRENT_I,20241202,09:48:27,6885.0000,100,3816700
TRENT_I,20241202,09:48:28,6888.3000,200,3816700
TRENT_I,20241202,09:48:30,6885.8000,200,3816700
TRENT_I,20241202,09:48:32,6885.4500,100,3816700
TRENT_I,20241202,09:48:33,6888.5000,100,3816700
TRENT_I,20241202,09:48:35,6890.0000,700,3816700
TRENT_I,20241202,09:48:40,6890.0000,300,3817400
TRENT_I,20241202,09:48:48,6891.0000,100,3817400
TRENT_I,20241202,09:48:51,6891.9000,100,3817400
TRENT_I,20241202,09:48:56,6891.6000,100,3817400
TRENT_I,20241202,09:48:58,6888.7000,100,3817400
TRENT_I,20241202,09:49:02,6890.0000,300,3817400
TRENT_I,20241202,09:49:10,6887.6000,200,3817400
TRENT_I,20241202,09:49:11,6888.8500,100,3817400
TRENT_I,20241202,09:49:26,6887.6500,200,3817400
TRENT_I,20241202,09:49:29,6883.5000,100,3817400
TRENT_I,20241202,09:49:32,6887.6000,100,3817400
TRENT_I,20241202,09:49:42,6888.0000,200,3817400
TRENT_I,20241202,09:49:51,6889.9000,100,3817400
TRENT_I,20241202,09:50:02,6886.5500,100,3817400
TRENT_I,20241202,09:50:11,6886.5500,200,3817400
TRENT_I,20241202,09:50:12,6888.6500,100,3817400
TRENT_I,20241202,09:50:13,6888.8500,100,3817400
TRENT_I,20241202,09:50:14,6886.5500,100,3817400
TRENT_I,20241202,09:50:26,6883.9500,100,3817400
TRENT_I,20241202,09:50:29,6883.2500,200,3817400
TRENT_I,20241202,09:50:35,6886.5500,100,3817400
TRENT_I,20241202,09:50:44,6886.2000,400,3817400
TRENT_I,20241202,09:50:46,6889.3500,100,3817400
TRENT_I,20241202,09:51:02,6888.4500,100,3817400
TRENT_I,20241202,09:51:14,6888.4500,100,3817400
TRENT_I,20241202,09:51:15,6887.6500,100,3817400
TRENT_I,20241202,09:51:20,6889.5000,100,3817400
TRENT_I,20241202,09:51:32,6891.5000,900,3817400
TRENT_I,20241202,09:51:36,6883.2500,300,3817400
TRENT_I,20241202,09:51:37,6887.3500,100,3817400
TRENT_I,20241202,09:51:38,6887.4000,200,3817400
TRENT_I,20241202,09:51:40,6884.2000,500,3812400
TRENT_I,20241202,09:51:46,6883.1500,100,3812400
TRENT_I,20241202,09:51:47,6883.2000,100,3812400
TRENT_I,20241202,09:51:53,6876.2000,100,3812400
TRENT_I,20241202,09:52:01,6879.4500,500,3812400
TRENT_I,20241202,09:52:11,6875.5500,100,3812400
TRENT_I,20241202,09:52:23,6874.4500,200,3812400
TRENT_I,20241202,09:52:26,6877.1000,200,3812400
TRENT_I,20241202,09:52:27,6878.4000,100,3812400
TRENT_I,20241202,09:52:31,6881.4000,100,3812400
TRENT_I,20241202,09:52:34,6882.4000,100,3812400
TRENT_I,20241202,09:52:52,6881.1500,100,3812400
TRENT_I,20241202,09:53:01,6883.1000,100,3812400
TRENT_I,20241202,09:53:03,6883.1500,200,3812400
TRENT_I,20241202,09:53:04,6880.8000,100,3812400
TRENT_I,20241202,09:53:09,6880.8000,1000,3812400
TRENT_I,20241202,09:53:10,6883.0500,100,3812400
TRENT_I,20241202,09:53:24,6883.0000,100,3812400
TRENT_I,20241202,09:53:32,6881.1000,100,3812400
TRENT_I,20241202,09:53:33,6883.0000,100,3812400
TRENT_I,20241202,09:53:46,6881.0000,100,3812400
TRENT_I,20241202,09:53:52,6880.0000,1000,3812400
TRENT_I,20241202,09:53:53,6879.9500,100,3812400
TRENT_I,20241202,09:53:57,6877.0500,100,3812400
TRENT_I,20241202,09:54:12,6873.0500,100,3812400
TRENT_I,20241202,09:54:14,6875.0000,400,3812400
TRENT_I,20241202,09:54:25,6872.1000,100,3812400
TRENT_I,20241202,09:54:28,6875.3500,100,3812400
TRENT_I,20241202,09:54:39,6874.9000,100,3813000
TRENT_I,20241202,09:54:52,6880.7500,200,3813000
TRENT_I,20241202,09:54:53,6884.1000,100,3813000
TRENT_I,20241202,09:55:02,6885.7000,300,3813000
TRENT_I,20241202,09:55:05,6882.6000,100,3813000
TRENT_I,20241202,09:55:13,6885.7000,100,3813000
