Ticker,Date,Time,Close,Volume,OI
BIOCON_I,20241202,09:20:13,372.1000,2500,31100000
BIOCON_I,20241202,09:20:15,371.8500,2500,31100000
BIOCON_I,20241202,09:20:17,371.9000,2500,31100000
BIOCON_I,20241202,09:20:19,371.8000,7500,31100000
BIOCON_I,20241202,09:20:21,371.6500,5000,31100000
BIOCON_I,20241202,09:20:22,371.4000,7500,31100000
BIOCON_I,20241202,09:20:24,371.6500,2500,31100000
BIOCON_I,20241202,09:20:35,371.8000,5000,31100000
BIOCON_I,20241202,09:20:36,371.4000,10000,31100000
BIOCON_I,20241202,09:20:39,371.2500,2500,31100000
BIOCON_I,20241202,09:20:42,371.1000,5000,31100000
BIOCON_I,20241202,09:20:43,371.1000,15000,31100000
BIOCON_I,20241202,09:20:44,371.1000,2500,31100000
BIOCON_I,20241202,09:20:46,370.7000,12500,31100000
BIOCON_I,20241202,09:20:47,370.4500,2500,31100000
BIOCON_I,20241202,09:20:51,370.8000,2500,31100000
BIOCON_I,20241202,09:20:53,370.6000,2500,31100000
BIOCON_I,20241202,09:20:56,370.5500,2500,31100000
BIOCON_I,20241202,09:20:57,370.9000,10000,31100000
BIOCON_I,20241202,09:20:59,370.9000,5000,31100000
BIOCON_I,20241202,09:21:00,371.0000,2500,31100000
BIOCON_I,20241202,09:21:02,370.6000,7500,31100000
BIOCON_I,20241202,09:21:03,370.6500,2500,31100000
BIOCON_I,20241202,09:21:05,370.4000,5000,31100000
BIOCON_I,20241202,09:21:14,370.7500,10000,31100000
BIOCON_I,20241202,09:21:17,370.9500,2500,31100000
BIOCON_I,20241202,09:21:18,370.9500,2500,31100000
BIOCON_I,20241202,09:21:19,370.7000,5000,31100000
BIOCON_I,20241202,09:21:21,370.7000,2500,31100000
BIOCON_I,20241202,09:21:22,371.0000,27500,31100000
BIOCON_I,20241202,09:21:26,371.2500,2500,31100000
BIOCON_I,20241202,09:21:27,371.1500,10000,31100000
BIOCON_I,20241202,09:21:31,371.1000,2500,31100000
BIOCON_I,20241202,09:21:33,371.0000,7500,31217500
BIOCON_I,20241202,09:21:35,371.0000,2500,31217500
BIOCON_I,20241202,09:21:37,371.0000,2500,31217500
BIOCON_I,20241202,09:21:47,371.1000,2500,31217500
BIOCON_I,20241202,09:21:48,371.4000,2500,31217500
BIOCON_I,20241202,09:21:50,371.4500,5000,31217500
BIOCON_I,20241202,09:21:57,371.5000,2500,31217500
BIOCON_I,20241202,09:21:59,371.4500,2500,31217500
BIOCON_I,20241202,09:22:08,371.2500,2500,31217500
BIOCON_I,20241202,09:22:09,371.1000,7500,31217500
BIOCON_I,20241202,09:22:11,371.0500,22500,31217500
BIOCON_I,20241202,09:22:17,371.0500,5000,31217500
BIOCON_I,20241202,09:22:19,371.1500,10000,31217500
BIOCON_I,20241202,09:22:24,371.1500,7500,31217500
BIOCON_I,20241202,09:22:28,371.1000,5000,31217500
BIOCON_I,20241202,09:22:31,370.8500,2500,31217500
BIOCON_I,20241202,09:22:36,371.0500,2500,31217500
BIOCON_I,20241202,09:22:39,371.1500,2500,31217500
BIOCON_I,20241202,09:22:42,371.0000,5000,31217500
BIOCON_I,20241202,09:22:47,371.0000,12500,31217500
BIOCON_I,20241202,09:22:48,371.2500,2500,31217500
BIOCON_I,20241202,09:22:52,370.8500,7500,31217500
BIOCON_I,20241202,09:22:56,371.0500,5000,31217500
BIOCON_I,20241202,09:22:57,371.0000,5000,31217500
BIOCON_I,20241202,09:22:58,370.9500,2500,31217500
BIOCON_I,20241202,09:23:00,371.0000,2500,31217500
BIOCON_I,20241202,09:23:05,371.0000,2500,31217500
BIOCON_I,20241202,09:23:10,371.0500,7500,31217500
BIOCON_I,20241202,09:23:13,371.2000,5000,31217500
BIOCON_I,20241202,09:23:14,371.3000,2500,31217500
BIOCON_I,20241202,09:23:16,371.3500,2500,31217500
BIOCON_I,20241202,09:23:30,371.0000,2500,31217500
BIOCON_I,20241202,09:23:31,370.8000,7500,31217500
BIOCON_I,20241202,09:23:33,370.7000,2500,31217500
BIOCON_I,20241202,09:23:34,371.0000,2500,31217500
BIOCON_I,20241202,09:23:45,371.0000,2500,31217500
BIOCON_I,20241202,09:23:50,371.1000,17500,31217500
BIOCON_I,20241202,09:24:02,371.3500,2500,31217500
BIOCON_I,20241202,09:24:08,371.1000,2500,31217500
BIOCON_I,20241202,09:24:09,371.2000,2500,31217500
BIOCON_I,20241202,09:24:12,371.3500,10000,31217500
BIOCON_I,20241202,09:24:17,370.9000,32500,31217500
BIOCON_I,20241202,09:24:18,370.7500,10000,31217500
BIOCON_I,20241202,09:24:19,370.9500,20000,31217500
BIOCON_I,20241202,09:24:25,370.9000,5000,31217500
BIOCON_I,20241202,09:24:33,370.7000,2500,31272500
BIOCON_I,20241202,09:24:36,370.9000,10000,31272500
BIOCON_I,20241202,09:24:38,370.9000,2500,31272500
BIOCON_I,20241202,09:24:41,370.9500,2500,31272500
BIOCON_I,20241202,09:24:42,370.7000,2500,31272500
BIOCON_I,20241202,09:24:44,370.5000,22500,31272500
BIOCON_I,20241202,09:24:45,370.5500,5000,31272500
BIOCON_I,20241202,09:24:48,370.4500,2500,31272500
BIOCON_I,20241202,09:24:50,370.5500,2500,31272500
BIOCON_I,20241202,09:24:52,370.5000,2500,31272500
BIOCON_I,20241202,09:24:54,370.0000,0,31272500
BIOCON_I,20241202,09:24:54,370.3500,45000,31272500
BIOCON_I,20241202,09:24:58,370.1000,2500,31272500
BIOCON_I,20241202,09:25:01,370.1000,2500,31272500
BIOCON_I,20241202,09:25:02,370.1000,2500,31272500
BIOCON_I,20241202,09:25:03,370.0500,5000,31272500
BIOCON_I,20241202,09:25:06,370.1000,2500,31272500
BIOCON_I,20241202,09:25:07,370.0000,2500,31272500
BIOCON_I,20241202,09:25:21,370.3000,2500,31272500
BIOCON_I,20241202,09:25:37,370.3500,5000,31272500
BIOCON_I,20241202,09:25:40,370.0500,5000,31272500
BIOCON_I,20241202,09:25:44,370.0000,7500,31272500
BIOCON_I,20241202,09:25:45,370.0000,2500,31272500
BIOCON_I,20241202,09:25:48,369.9000,12500,31272500
BIOCON_I,20241202,09:25:58,370.0000,5000,31272500
BIOCON_I,20241202,09:26:03,370.0500,2500,31272500
BIOCON_I,20241202,09:26:09,370.0000,2500,31272500
BIOCON_I,20241202,09:26:13,370.0500,2500,31272500
BIOCON_I,20241202,09:26:16,370.0500,2500,31272500
BIOCON_I,20241202,09:26:21,370.0000,5000,31272500
BIOCON_I,20241202,09:26:24,369.9500,2500,31272500
BIOCON_I,20241202,09:26:37,369.8500,2500,31272500
BIOCON_I,20241202,09:26:38,369.9000,2500,31272500
BIOCON_I,20241202,09:26:40,369.8500,2500,31272500
BIOCON_I,20241202,09:26:41,369.7000,0,31272500
BIOCON_I,20241202,09:26:41,369.9000,5000,31272500
BIOCON_I,20241202,09:26:46,369.9000,2500,31272500
BIOCON_I,20241202,09:26:49,369.8500,5000,31272500
BIOCON_I,20241202,09:26:51,370.1000,5000,31272500
BIOCON_I,20241202,09:27:15,369.9000,2500,31272500
BIOCON_I,20241202,09:27:17,369.6000,12500,31272500
BIOCON_I,20241202,09:27:19,369.8500,15000,31272500
BIOCON_I,20241202,09:27:20,369.9000,5000,31272500
BIOCON_I,20241202,09:27:22,369.9500,5000,31272500
BIOCON_I,20241202,09:27:37,369.9500,2500,31267500
BIOCON_I,20241202,09:27:38,370.2000,2500,31267500
BIOCON_I,20241202,09:27:39,370.4000,5000,31267500
BIOCON_I,20241202,09:27:45,370.2500,2500,31267500
BIOCON_I,20241202,09:27:57,371.0000,15000,31267500
BIOCON_I,20241202,09:28:17,370.7000,60000,31267500
BIOCON_I,20241202,09:28:38,370.9000,12500,31267500
BIOCON_I,20241202,09:28:47,370.8500,20000,31267500
BIOCON_I,20241202,09:28:48,370.8500,2500,31267500
BIOCON_I,20241202,09:28:49,370.9500,2500,31267500
BIOCON_I,20241202,09:28:50,370.7000,5000,31267500
BIOCON_I,20241202,09:29:01,370.9000,2500,31267500
BIOCON_I,20241202,09:29:08,371.1000,5000,31267500
BIOCON_I,20241202,09:29:09,371.0000,2500,31267500
BIOCON_I,20241202,09:29:16,371.0000,5000,31267500
BIOCON_I,20241202,09:29:17,371.2000,7500,31267500
BIOCON_I,20241202,09:29:18,371.2500,2500,31267500
BIOCON_I,20241202,09:29:18,371.3000,2500,31267500
BIOCON_I,20241202,09:29:20,371.2000,7500,31267500
BIOCON_I,20241202,09:29:23,371.3000,17500,31267500
BIOCON_I,20241202,09:29:24,371.7000,22500,31267500
BIOCON_I,20241202,09:29:26,371.4500,10000,31267500
BIOCON_I,20241202,09:29:27,371.1500,20000,31267500
BIOCON_I,20241202,09:29:28,371.2500,2500,31267500
BIOCON_I,20241202,09:29:30,371.3500,2500,31267500
BIOCON_I,20241202,09:29:31,371.3000,5000,31267500
BIOCON_I,20241202,09:29:40,371.3000,2500,31267500
BIOCON_I,20241202,09:29:42,371.4500,2500,31267500
BIOCON_I,20241202,09:29:50,371.1000,2500,31267500
BIOCON_I,20241202,09:29:51,370.9000,10000,31267500
BIOCON_I,20241202,09:29:52,371.0000,2500,31267500
BIOCON_I,20241202,09:29:56,370.9500,2500,31267500
BIOCON_I,20241202,09:30:05,371.0000,2500,31267500
BIOCON_I,20241202,09:30:05,370.8000,2500,31267500
BIOCON_I,20241202,09:30:11,371.1500,2500,31267500
BIOCON_I,20241202,09:30:12,370.9000,2500,31267500
BIOCON_I,20241202,09:30:13,370.9500,2500,31267500
BIOCON_I,20241202,09:30:21,370.9500,2500,31267500
BIOCON_I,20241202,09:30:22,371.2500,5000,31267500
BIOCON_I,20241202,09:30:24,371.3000,2500,31267500
BIOCON_I,20241202,09:30:31,371.0000,7500,31267500
BIOCON_I,20241202,09:30:34,371.2500,2500,31342500
BIOCON_I,20241202,09:30:35,371.0000,2500,31342500
BIOCON_I,20241202,09:30:37,371.1500,5000,31342500
BIOCON_I,20241202,09:30:38,371.0500,7500,31342500
BIOCON_I,20241202,09:31:00,371.2500,2500,31342500
BIOCON_I,20241202,09:31:21,371.7000,37500,31342500
BIOCON_I,20241202,09:31:42,371.6500,10000,31342500
BIOCON_I,20241202,09:32:02,371.7500,20000,31342500
BIOCON_I,20241202,09:32:22,371.3000,15000,31342500
BIOCON_I,20241202,09:32:43,371.0000,22500,31342500
BIOCON_I,20241202,09:33:02,371.0500,5000,31342500
BIOCON_I,20241202,09:33:23,370.5000,17500,31342500
BIOCON_I,20241202,09:33:44,370.7500,10000,31342500
BIOCON_I,20241202,09:34:02,370.9500,10000,31317500
BIOCON_I,20241202,09:34:22,370.7000,20000,31317500
BIOCON_I,20241202,09:35:02,370.8500,17500,31317500
BIOCON_I,20241202,09:35:22,370.5000,12500,31317500
BIOCON_I,20241202,09:35:42,370.6500,5000,31317500
BIOCON_I,20241202,09:36:02,370.5000,5000,31317500
BIOCON_I,20241202,09:36:22,370.4500,15000,31317500
BIOCON_I,20241202,09:36:42,370.4000,15000,31317500
BIOCON_I,20241202,09:37:00,370.4000,5000,31312500
BIOCON_I,20241202,09:37:19,370.0500,25000,31312500
BIOCON_I,20241202,09:37:39,370.6000,27500,31312500
BIOCON_I,20241202,09:37:57,370.8500,12500,31312500
BIOCON_I,20241202,09:38:16,371.2000,22500,31312500
BIOCON_I,20241202,09:38:37,371.2500,7500,31312500
BIOCON_I,20241202,09:38:57,371.5000,10000,31312500
BIOCON_I,20241202,09:39:16,371.3500,12500,31312500
BIOCON_I,20241202,09:39:37,371.2500,2500,31312500
BIOCON_I,20241202,09:39:55,371.6000,12500,31347500
BIOCON_I,20241202,09:40:14,371.0000,17500,31347500
BIOCON_I,20241202,09:40:34,371.2500,7500,31347500
BIOCON_I,20241202,09:40:54,371.2500,2500,31347500
BIOCON_I,20241202,09:41:12,371.1500,5000,31347500
BIOCON_I,20241202,09:41:31,370.9500,7500,31347500
BIOCON_I,20241202,09:41:50,370.7000,20000,31347500
BIOCON_I,20241202,09:42:09,370.8500,10000,31347500
BIOCON_I,20241202,09:42:28,370.7000,10000,31347500
BIOCON_I,20241202,09:42:48,370.7000,5000,31370000
BIOCON_I,20241202,09:43:07,370.3000,15000,31370000
BIOCON_I,20241202,09:43:26,370.1000,52500,31370000
BIOCON_I,20241202,09:43:47,370.0500,47500,31370000
BIOCON_I,20241202,09:44:05,369.9000,7500,31370000
BIOCON_I,20241202,09:44:25,370.0000,25000,31370000
BIOCON_I,20241202,09:44:45,370.7000,22500,31370000
BIOCON_I,20241202,09:45:04,370.5000,12500,31370000
BIOCON_I,20241202,09:45:24,370.2000,10000,31370000
BIOCON_I,20241202,09:45:44,370.4500,2500,31370000
BIOCON_I,20241202,09:46:22,370.4500,10000,31387500
BIOCON_I,20241202,09:47:00,370.2000,2500,31387500
BIOCON_I,20241202,09:48:38,370.5000,5000,31387500
BIOCON_I,20241202,09:48:56,370.7500,5000,31382500
BIOCON_I,20241202,09:49:14,370.7500,7500,31382500
BIOCON_I,20241202,09:49:34,370.7500,2500,31382500
BIOCON_I,20241202,09:49:53,370.5500,7500,31382500
BIOCON_I,20241202,09:50:31,370.4500,10000,31382500
BIOCON_I,20241202,09:50:51,370.4500,2500,31382500
BIOCON_I,20241202,09:51:10,370.4500,5000,31382500
BIOCON_I,20241202,09:51:30,370.5000,2500,31382500
BIOCON_I,20241202,09:52:08,370.5500,7500,31372500
BIOCON_I,20241202,09:52:27,370.7000,2500,31372500
BIOCON_I,20241202,09:52:46,370.5500,2500,31372500
BIOCON_I,20241202,09:53:43,370.7500,2500,31372500
BIOCON_I,20241202,09:54:20,370.2000,12500,31372500
BIOCON_I,20241202,09:54:41,369.5000,22500,31362500
BIOCON_I,20241202,09:55:00,369.7500,37500,31362500
BIOCON_I,20241202,09:55:19,370.1500,7500,31362500
BIOCON_I,20241202,09:55:39,369.9000,12500,31362500
BIOCON_I,20241202,09:55:58,370.0000,5000,31362500
BIOCON_I,20241202,09:56:16,369.9500,5000,31362500
BIOCON_I,20241202,09:56:55,370.0500,7500,31362500
BIOCON_I,20241202,09:57:15,370.3500,15000,31362500
BIOCON_I,20241202,09:57:36,370.9500,20000,31362500
BIOCON_I,20241202,09:57:54,371.3000,12500,31337500
BIOCON_I,20241202,09:58:12,371.3500,22500,31337500
BIOCON_I,20241202,09:58:31,370.7500,17500,31337500
BIOCON_I,20241202,09:58:48,370.9500,27500,31337500
BIOCON_I,20241202,09:58:48,371.2500,2500,31337500
BIOCON_I,20241202,09:58:51,371.3500,2500,31337500
BIOCON_I,20241202,09:58:57,371.4000,2500,31337500
BIOCON_I,20241202,09:59:06,371.2500,5000,31337500
BIOCON_I,20241202,09:59:11,371.1000,12500,31337500
BIOCON_I,20241202,09:59:17,371.5500,15000,31337500
BIOCON_I,20241202,09:59:19,371.6000,2500,31337500
BIOCON_I,20241202,09:59:25,371.5000,2500,31337500
BIOCON_I,20241202,09:59:31,371.4500,2500,31337500
BIOCON_I,20241202,09:59:32,371.5000,2500,31337500
BIOCON_I,20241202,09:59:35,371.4500,2500,31337500
BIOCON_I,20241202,09:59:49,371.4000,5000,31337500
BIOCON_I,20241202,09:59:54,371.1000,5000,31337500
BIOCON_I,20241202,09:59:57,371.3000,2500,31337500
BIOCON_I,20241202,10:00:09,371.1000,7500,31337500
BIOCON_I,20241202,10:00:18,371.3500,2500,31337500
BIOCON_I,20241202,10:00:25,371.4500,2500,31337500
BIOCON_I,20241202,10:01:01,371.4500,12500,31315000
BIOCON_I,20241202,10:01:19,371.1000,7500,31315000
BIOCON_I,20241202,10:01:39,371.2000,7500,31315000
BIOCON_I,20241202,10:01:57,371.2500,15000,31315000
BIOCON_I,20241202,10:02:16,371.5000,20000,31315000
BIOCON_I,20241202,10:02:37,371.5500,7500,31315000
BIOCON_I,20241202,10:02:56,371.5000,2500,31315000
BIOCON_I,20241202,10:03:34,371.4500,5000,31315000
BIOCON_I,20241202,10:04:11,372.8000,75000,31335000
BIOCON_I,20241202,10:04:29,373.1000,15000,31335000
BIOCON_I,20241202,10:04:47,373.0500,32500,31335000
BIOCON_I,20241202,10:04:48,373.2000,7500,31335000
BIOCON_I,20241202,10:04:49,373.3500,2500,31335000
BIOCON_I,20241202,10:04:59,373.3500,5000,31335000
BIOCON_I,20241202,10:05:00,373.4000,5000,31335000
BIOCON_I,20241202,10:05:01,373.5000,10000,31335000
BIOCON_I,20241202,10:05:02,373.3500,2500,31335000
BIOCON_I,20241202,10:05:03,373.6000,2500,31335000
BIOCON_I,20241202,10:05:09,373.9000,22500,31335000
BIOCON_I,20241202,10:05:10,373.7000,5000,31335000
BIOCON_I,20241202,10:05:12,374.0000,35000,31335000
BIOCON_I,20241202,10:05:13,374.3500,7500,31335000
BIOCON_I,20241202,10:05:14,374.0500,10000,31335000
BIOCON_I,20241202,10:05:15,374.1000,5000,31335000
BIOCON_I,20241202,10:05:16,374.2500,2500,31335000
BIOCON_I,20241202,10:05:18,374.1500,2500,31335000
BIOCON_I,20241202,10:05:19,374.3500,15000,31335000
BIOCON_I,20241202,10:05:20,374.3500,10000,31335000
BIOCON_I,20241202,10:05:21,374.4000,2500,31335000
BIOCON_I,20241202,10:05:26,374.4000,2500,31335000
BIOCON_I,20241202,10:05:27,374.3500,7500,31335000
BIOCON_I,20241202,10:05:38,374.3500,2500,31335000
BIOCON_I,20241202,10:05:43,374.1000,5000,31335000
BIOCON_I,20241202,10:05:44,374.3500,2500,31335000
BIOCON_I,20241202,10:05:51,374.0000,2500,31335000
BIOCON_I,20241202,10:05:52,374.2000,2500,31335000
BIOCON_I,20241202,10:05:54,374.2500,15000,31335000
BIOCON_I,20241202,10:05:55,374.3500,5000,31335000
BIOCON_I,20241202,10:05:57,374.4000,7500,31335000
BIOCON_I,20241202,10:05:58,374.3500,5000,31335000
BIOCON_I,20241202,10:05:59,374.4500,2500,31335000
BIOCON_I,20241202,10:06:04,374.3500,2500,31335000
BIOCON_I,20241202,10:06:07,374.3000,2500,31335000
BIOCON_I,20241202,10:06:17,374.5000,2500,31335000
BIOCON_I,20241202,10:06:18,374.6000,2500,31335000
BIOCON_I,20241202,10:06:20,374.8000,7500,31335000
BIOCON_I,20241202,10:06:21,374.9500,52500,31335000
BIOCON_I,20241202,10:06:22,375.1500,7500,31335000
BIOCON_I,20241202,10:06:25,375.2000,5000,31335000
BIOCON_I,20241202,10:06:26,375.2500,7500,31335000
BIOCON_I,20241202,10:06:33,375.2000,2500,31335000
BIOCON_I,20241202,10:06:34,375.1500,5000,31335000
BIOCON_I,20241202,10:06:35,375.3000,10000,31335000
BIOCON_I,20241202,10:06:36,375.1500,2500,31335000
BIOCON_I,20241202,10:06:40,375.0000,2500,31285000
BIOCON_I,20241202,10:06:41,374.8500,2500,31285000
BIOCON_I,20241202,10:06:54,375.2500,27500,31285000
BIOCON_I,20241202,10:06:56,375.0000,2500,31285000
BIOCON_I,20241202,10:06:57,375.0000,2500,31285000
BIOCON_I,20241202,10:06:59,374.6500,27500,31285000
BIOCON_I,20241202,10:07:06,374.5000,2500,31285000
BIOCON_I,20241202,10:07:13,374.5000,2500,31285000
BIOCON_I,20241202,10:07:21,374.3000,2500,31285000
BIOCON_I,20241202,10:07:30,374.3000,2500,31285000
BIOCON_I,20241202,10:07:45,374.3000,2500,31285000
BIOCON_I,20241202,10:07:50,374.3000,2500,31285000
BIOCON_I,20241202,10:07:51,374.3000,2500,31285000
BIOCON_I,20241202,10:08:00,374.6000,20000,31285000
BIOCON_I,20241202,10:08:12,375.0000,32500,31285000
BIOCON_I,20241202,10:08:18,375.2500,5000,31285000
BIOCON_I,20241202,10:08:19,375.0000,5000,31285000
BIOCON_I,20241202,10:08:20,374.8500,2500,31285000
BIOCON_I,20241202,10:08:28,374.9500,12500,31285000
BIOCON_I,20241202,10:08:34,375.3000,7500,31285000
BIOCON_I,20241202,10:08:35,375.1000,2500,31285000
BIOCON_I,20241202,10:08:53,375.0000,2500,31285000
BIOCON_I,20241202,10:08:56,375.1000,2500,31285000
BIOCON_I,20241202,10:08:59,375.1000,2500,31285000
BIOCON_I,20241202,10:09:05,375.3500,7500,31285000
BIOCON_I,20241202,10:09:06,375.3000,2500,31285000
BIOCON_I,20241202,10:09:10,375.5500,5000,31285000
BIOCON_I,20241202,10:09:13,375.7000,2500,31285000
BIOCON_I,20241202,10:09:14,375.4000,7500,31285000
BIOCON_I,20241202,10:09:20,375.2500,5000,31285000
BIOCON_I,20241202,10:09:23,375.4000,5000,31285000
BIOCON_I,20241202,10:09:25,375.6000,2500,31285000
BIOCON_I,20241202,10:09:29,375.4500,2500,31285000
BIOCON_I,20241202,10:09:35,375.1500,2500,31285000
BIOCON_I,20241202,10:09:36,375.4500,2500,31285000
BIOCON_I,20241202,10:09:41,375.5000,7500,31280000
BIOCON_I,20241202,10:09:52,375.5000,2500,31280000
BIOCON_I,20241202,10:10:03,375.4000,5000,31280000
BIOCON_I,20241202,10:10:06,375.3000,5000,31280000
BIOCON_I,20241202,10:10:09,375.0500,7500,31280000
BIOCON_I,20241202,10:10:13,375.0500,2500,31280000
BIOCON_I,20241202,10:10:19,375.2500,25000,31280000
BIOCON_I,20241202,10:10:24,375.2500,2500,31280000
BIOCON_I,20241202,10:10:25,375.1500,2500,31280000
BIOCON_I,20241202,10:10:29,375.1500,10000,31280000
BIOCON_I,20241202,10:10:33,374.9000,2500,31280000
BIOCON_I,20241202,10:10:35,374.9000,2500,31280000
BIOCON_I,20241202,10:10:36,374.8500,2500,31280000
BIOCON_I,20241202,10:10:41,374.8000,2500,31280000
BIOCON_I,20241202,10:10:45,374.6000,2500,31280000
BIOCON_I,20241202,10:10:51,374.6000,2500,31280000
BIOCON_I,20241202,10:10:52,374.5000,2500,31280000
BIOCON_I,20241202,10:10:58,374.6000,5000,31280000
BIOCON_I,20241202,10:11:14,374.4500,2500,31280000
BIOCON_I,20241202,10:11:24,374.5500,5000,31280000
BIOCON_I,20241202,10:11:27,374.5500,2500,31280000
BIOCON_I,20241202,10:11:28,374.8000,5000,31280000
BIOCON_I,20241202,10:11:32,374.6500,5000,31280000
BIOCON_I,20241202,10:11:40,374.8000,5000,31280000
BIOCON_I,20241202,10:11:41,375.0000,12500,31280000
BIOCON_I,20241202,10:11:44,375.0500,5000,31280000
BIOCON_I,20241202,10:11:48,375.3000,7500,31280000
BIOCON_I,20241202,10:11:54,375.3000,2500,31280000
BIOCON_I,20241202,10:12:04,375.0000,2500,31280000
BIOCON_I,20241202,10:12:12,375.0000,2500,31280000
BIOCON_I,20241202,10:12:17,374.8000,5000,31280000
BIOCON_I,20241202,10:12:28,374.9500,2500,31280000
BIOCON_I,20241202,10:12:31,375.0000,5000,31280000
BIOCON_I,20241202,10:12:36,375.2500,7500,31280000
BIOCON_I,20241202,10:12:37,375.0000,2500,31280000
BIOCON_I,20241202,10:12:49,375.6000,22500,31312500
BIOCON_I,20241202,10:12:50,375.4000,2500,31312500
BIOCON_I,20241202,10:12:53,375.3500,5000,31312500
BIOCON_I,20241202,10:13:06,375.7000,5000,31312500
BIOCON_I,20241202,10:13:08,375.5500,2500,31312500
BIOCON_I,20241202,10:13:10,375.7500,30000,31312500
BIOCON_I,20241202,10:13:13,375.5500,42500,31312500
BIOCON_I,20241202,10:13:16,375.5500,5000,31312500
BIOCON_I,20241202,10:13:18,375.8000,2500,31312500
BIOCON_I,20241202,10:13:29,376.0000,12500,31312500
BIOCON_I,20241202,10:13:34,375.4500,5000,31312500
BIOCON_I,20241202,10:13:36,375.5500,40000,31312500
BIOCON_I,20241202,10:13:41,375.4500,15000,31312500
BIOCON_I,20241202,10:13:57,375.5500,2500,31312500
BIOCON_I,20241202,10:14:12,376.1500,97500,31312500
BIOCON_I,20241202,10:14:13,376.2000,5000,31312500
BIOCON_I,20241202,10:14:24,376.4500,32500,31312500
BIOCON_I,20241202,10:14:26,375.9000,12500,31312500
BIOCON_I,20241202,10:14:34,375.8500,12500,31312500
BIOCON_I,20241202,10:14:36,376.1500,15000,31312500
BIOCON_I,20241202,10:14:46,376.0000,2500,31312500
BIOCON_I,20241202,10:14:54,376.1000,2500,31312500
BIOCON_I,20241202,10:15:03,376.0000,10000,31312500
BIOCON_I,20241202,10:15:04,376.1000,5000,31312500
BIOCON_I,20241202,10:15:11,376.1000,2500,31312500
BIOCON_I,20241202,10:15:12,376.5000,30000,31312500
BIOCON_I,20241202,10:15:23,376.5500,2500,31312500
BIOCON_I,20241202,10:15:28,376.2500,5000,31312500
BIOCON_I,20241202,10:15:32,376.4000,2500,31312500
BIOCON_I,20241202,10:15:41,376.7500,2500,31312500
BIOCON_I,20241202,10:15:45,376.3500,2500,31305000
BIOCON_I,20241202,10:15:57,376.3500,10000,31305000
BIOCON_I,20241202,10:16:17,375.6500,10000,31305000
BIOCON_I,20241202,10:16:38,375.6500,15000,31305000
